date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 7  #,home,Mount Mercy University,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Feb 22,home,Kansas City Kansas,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Feb 22,home,Kansas City Kansas,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Feb 26,home,Cloud County,L,14-4,14,4,10.0,win,20210226_75uk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Feb 26,home,Cloud County,L,18-5,18,5,13.0,win,20210226_n9jg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Feb 27,home,Cloud County,W,4-1,4,1,3.0,win,20210227_f2sr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Feb 27,home,Cloud County,L,14-8,14,8,6.0,win,20210227_fd2e,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 6,home,Three Rivers,L,4-1,4,1,3.0,win,20210306_75sw,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 6,home,Three Rivers,W,9-1,9,1,8.0,win,20210306_2ym4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 7,home,Three Rivers,W,4-3,4,3,1.0,win,20210307_nof7,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 7,home,Three Rivers,L,4-3,4,3,1.0,win,20210307_jfir,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 18,home,Ellsworth,L,12-1,12,1,11.0,win,20210318_dmjg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 18,home,Ellsworth,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 20,home,Iowa Central,L,4-3,4,3,1.0,win,20210320_q2wv,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 20,home,Iowa Central,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 21,home,Iowa Central,L,3-2,3,2,1.0,win,20210321_y7j8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 21,home,Iowa Central,L,9-1,9,1,8.0,win,20210321_yj0r,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 24,home,Ellsworth,W,3-2,3,2,1.0,win,20210324_0jbh,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 24,home,Ellsworth,W,14-3,14,3,11.0,win,20210324_z1zb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 28,home,Indian Hills,L,11-1,11,1,10.0,win,20210328_fr9g,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 28,home,Indian Hills,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 29,home,Indian Hills,L,13-9,13,9,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 29,home,Indian Hills,L,26-7,26,7,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 31,home,Des Moines Area,W,10-7,10,7,3.0,win,20210331_qht2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Mar 31,home,Des Moines Area,W,7-6,7,6,1.0,win,20210331_peb5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 2,home,Northeast,L,5-3,5,3,2.0,win,20210402_vlgr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 2,home,Northeast,L,30-13,30,13,17.0,win,20210402_r8vy,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 3,home,Northeast,L,5-3,5,3,2.0,win,20210403_28tt,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 3,home,Northeast,L,20-10,20,10,10.0,win,20210403_9k2c,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 6,home,Des Moines Area,L,8-0,8,0,8.0,win,20210406_yggn,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 6,home,Des Moines Area,L,18-6,18,6,12.0,win,20210406_qkmm,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 10,home,Iowa Western,L,7-1,7,1,6.0,win,20210410_5yds,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 10,home,Iowa Western,L,14-4,14,4,10.0,win,20210410_o32a,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 11,home,Iowa Western,L,3-0,3,0,3.0,win,20210411_dtmd,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 11,home,Iowa Western,L,12-2,12,2,10.0,win,20210411_ue34,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 14,home,Southeastern,L,4-0,4,0,4.0,win,20210414_s45g,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 14,home,Southeastern,W,9-8,9,8,1.0,win,20210414_a2kb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 17,home,Southwestern,L,3-0,3,0,3.0,win,20210417_7o7e,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 17,home,Southwestern,W,6-5,6,5,1.0,win,20210417_7j0a,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 18,home,Southwestern,L,10-3,10,3,7.0,win,20210418_qa3i,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 18,home,Southwestern,W,13-3,13,3,10.0,win,20210418_rl5l,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 21,home,Southeastern,L,2-0,2,0,2.0,win,20210421_4253,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 21,home,Southeastern,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 24,home,North Iowa Area,L,10-0,10,0,10.0,win,20210424_zcm9,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 24,home,North Iowa Area,L,17-11,17,11,6.0,win,20210424_6eha,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 26,home,North Iowa Area,L,7-1,7,1,6.0,win,20210426_frf6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 26,home,North Iowa Area,L,8-7,8,7,1.0,win,20210426_zure,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 28,home,Kirkwood,L,6-0,6,0,6.0,win,20210428_q3tr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
Apr 28,home,Kirkwood,L,10-4,10,4,6.0,win,20210428_7kc2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
May 1,home,Iowa Lakes,L,14-12,14,12,2.0,win,20210501_1w0k,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
May 1,home,Iowa Lakes,W,29-8,29,8,21.0,win,20210501_9jnb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
May 2,home,Iowa Lakes,W,4-1,4,1,3.0,win,20210502_pkz3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
May 2,home,Iowa Lakes,W,17-7,17,7,10.0,win,20210502_xxo3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
May 5,home,Kirkwood,L,19-10,19,10,9.0,win,20210505_821q,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
May 5,home,Kirkwood,W,11-9,11,9,2.0,win,20210505_0o67,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
May 8,home,Iowa Western,L,5-2,5,2,3.0,win,20210508_r9ae,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
May 8,home,Iowa Western,L,8-2,8,2,6.0,win,20210508_ve60,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Marshalltown,marshalltowncc,lukepell4hyn,Luke Pell
