date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12,home,RCTC Alumni Scrimmage,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Sep 20,home,Sophomore Showcase,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Sep 27  #,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 14,home,Morris,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 14,home,Delaware Tech-Owens,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 15,home,Mercer County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 15,home,Morris,L,8-5,8,5,3.0,win,20150315_snn1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 17,home,Montgomery,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 17,home,Chesapeake,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 18,home,Garrett,W,7-5,7,5,2.0,win,20150318_todk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 18,home,Southern Maryland,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 20,home,Chesapeake,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 21,home,Marian-Ancilla,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 21,home,St. Clair County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 28,home,Anoka-Ramsey,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 28,home,Minnesota State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 29,home,St. Cloud Tech,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Mar 29,home,Central Lakes,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 3,home,Minnesota North College - Mesabi Range,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 3,home,Minnesota North College - Rainy River,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 11,home,Iowa Central Community College VR,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 11,home,Iowa Central Community College VR,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 12,home,Iowa Central Community College VR,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 12,home,Iowa Central Community College VR,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 16,home,Iowa Central,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 16,home,Iowa Central,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 18,home,Anoka-Ramsey,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 18,home,Anoka-Ramsey,W,13-1,13,1,12.0,win,20150418_60k0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 22,home,Western Tech,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 22,home,Western Tech,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 25,home,Ridgewater,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 25,home,Ridgewater,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 26,home,Minnesota State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 26,home,Minnesota State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 29,home,St. Mary's JV,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
Apr 29,home,St. Mary's JV,W,11-4,11,4,7.0,win,20150429_69ly,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 2,home,Central Lakes,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 2,home,Central Lakes,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 3,home,Minnesota West,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 3,home,Minnesota West,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 6,home,St. Cloud Tech,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 6,home,St. Cloud Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 9,home,Riverland,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 9,home,Riverland,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 15,home,St. Cloud Tech,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 15,home,Century,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
May 16,home,Riverland,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Rochester,rochestercommunityandtechnicalcolleg,sethfalconymf8,Seth Falcon
