date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Northeast,W,6-5,6,5,1.0,win,20220207_gsht,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 7,home,Northeast,L,5-3,5,3,2.0,win,20220207_qnl4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 8,home,Northeast,L,7-4,7,4,3.0,win,20220208_bg2z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 8,home,Northeast,L,12-1,12,1,11.0,win,20220208_2gq1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 11,home,Iowa Central,L,6-4,6,4,2.0,win,20220211_jxqn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 12,home,Iowa Central,W,4-3,4,3,1.0,win,20220212_i65e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 12,home,Iowa Central,L,7-0,7,0,7.0,win,20220212_jhpr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 15,home,Hutchinson,L,6-4,6,4,2.0,win,20220215_w7xt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 19,home,Butler,L,8-5,8,5,3.0,win,20220219_qxb9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 19,home,Cowley,L,4-3,4,3,1.0,win,20220219_yoz2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 21,home,Butler,W,8-6,8,6,2.0,win,20220221_ouwe,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 26,home,Des Moines Area,L,3-0,3,0,3.0,win,20220226_t9ch,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 26,home,Des Moines Area,W,3-2,3,2,1.0,win,20220226_cv0h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 27,home,Des Moines Area,L,16-6,16,6,10.0,win,20220227_2z9n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Feb 27,home,Seminole State (OK),L,6-2,6,2,4.0,win,20220227_081r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Mar 3,home,NWOSU JV,L,8-7,8,7,1.0,win,20220303_vy5c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Mar 3,home,NWOSU JV,W,9-5,9,5,4.0,win,20220303_kte1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Mar 12,home,National Park,L,8-3,8,3,5.0,win,20220312_hn1n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Mar 12,home,National Park,W,6-3,6,3,3.0,win,20220312_jauw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
Mar 13,home,National Park,L,4-3,4,3,1.0,win,20220313_z886,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,calynhalvorson3ki5,Calyn Halvorson
