date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Jackson State,L,15-3,15,3,12,win,20230326_ynvx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 25,home,Jackson State,W,19-6,19,6,13,win,20230325_hbot,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 19,home,Volunteer State,L,7-1,7,1,6,win,20230319_6tt3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 19,home,Volunteer State,W,6-4,6,4,2,win,20230319_n9mr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 18,home,Volunteer State,L,17-9,17,9,8,win,20230318_o4cx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 14,home,Wabash Valley,W,4-3,4,3,1,win,20230314_jajq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 11,home,Dyersburg State,W,8-3,8,3,5,win,20230311_yhht,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 10,home,Dyersburg State,L,2-1,2,1,1,win,20230310_4mod,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 7,home,Snead State,L,7-5,7,5,2,win,20230307_vm8v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 5,home,Roane State,W,14-2,14,2,12,win,20230305_dflw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 4,home,Roane State,W,12-5,12,5,7,win,20230304_ouoj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Mar 4,home,Roane State,W,8-3,8,3,5,win,20230304_cluv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 28,home,Wallace State,W,12-8,12,8,4,win,20230228_4e4j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 26,home,Kalamazoo Valley,W,12-2,12,2,10,win,20230226_on6p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 19,home,Chipola,L,8-5,8,5,3,win,20230219_3eu7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 19,home,Chipola,L,10-9,10,9,1,win,20230219_ae8d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 18,home,St. Johns River State,L,27-0,27,0,27,win,20230218_nisy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 18,home,Miami Dade,W,11-3,11,3,8,win,20230218_t0l6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 11,home,Northwest Mississippi,L,6-3,6,3,3,win,20230211_8mih,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 5,home,Jefferson (MO),L,5-4,5,4,1,win,20230205_kc3n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 5,home,Jefferson (MO),L,10-7,10,7,3,win,20230205_k55a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
Feb 4,home,Jefferson (MO),L,6-5,6,5,1,win,20230204_fp26,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,jaxondiamondjp7q,Jaxon Diamond
