date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Florence-Darlington Tech,L,10-0,10,0,10,win,20230329_xzlb,0,0,0,0,0.1,0,2,2,54.00,3,0,0,2023,2022-23,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,robertlotito5cz5,Robert Lotito
Mar 21,home,Camp,W,6-3,6,3,3,win,20230321_8rau,1,0,0,0,2.0,3,3,1,4.50,3,3,0,2023,2022-23,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,robertlotito5cz5,Robert Lotito
Mar 15,home,Methodist University JV,W,10-0,10,0,10,win,20230315_oc1x,0,0,0,0,1.0,0,0,0,0.00,0,2,0,2023,2022-23,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,robertlotito5cz5,Robert Lotito
Mar 8,home,USC Lancaster,L,4-3,4,3,1,win,20230308_z3vz,0,0,1,0,1.0,2,3,3,27.00,1,1,0,2023,2022-23,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,robertlotito5cz5,Robert Lotito
Mar 5,home,Richard Bland,W,7-6,7,6,1,win,20230305_9syv,0,0,0,0,0.1,0,0,0,0.00,0,1,0,2023,2022-23,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,robertlotito5cz5,Robert Lotito
Mar 1,home,Florence-Darlington Tech,L,19-10,19,10,9,win,20230301_shg6,0,0,0,0,0.2,1,3,3,40.50,1,1,0,2023,2022-23,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,robertlotito5cz5,Robert Lotito
Feb 24,home,Bryant & Stratton (VA),L,9-8,9,8,1,win,20230224_99in,0,0,1,0,0.2,1,1,1,13.50,2,1,0,2023,2022-23,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,robertlotito5cz5,Robert Lotito
Feb 18,home,Lenoir,L,17-4,17,4,13,win,20230218_cw6o,0,0,1,0,1.0,3,2,0,0.00,2,0,0,2023,2022-23,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,robertlotito5cz5,Robert Lotito
