date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Amarillo College,W,9-8,9,8,1,win,20240427_fenu,1,0,0,0,1.0,1,2,1,9.00,3.00,2,0,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Apr 20,home,El Paso,L,12-2,12,2,10,win,20240420_ovdp,1,0,1,0,2.0,6,6,6,27.00,3.50,1,2,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Apr 13,home,Western Texas,L,7-6,7,6,1,win,20240413_b7wk,1,0,0,0,4.0,1,0,0,0.00,1.25,4,3,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Apr 6,home,Clarendon,W,12-8,12,8,4,win,20240406_hfmd,0,1,0,0,2.0,2,1,1,4.50,2.00,2,1,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Mar 28,home,Frank Phillips,W,28-20,28,20,8,win,20240328_9y6b,0,1,0,0,2.0,4,6,6,27.00,4.00,4,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Mar 22,home,Midland,L,13-7,13,7,6,win,20240322_95k7,0,0,1,0,1.0,7,8,8,72.00,9.00,2,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Mar 16,home,Odessa,L,5-3,5,3,2,win,20240316_7j0o,0,0,1,0,1.1,2,2,2,13.50,2.25,1,2,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Mar 8,home,New Mexico,W,10-8,10,8,2,win,20240308_lsqc,0,0,0,1,1.1,,,,0.00,,,1,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Mar 8,home,New Mexico,L,7-6,7,6,1,win,20240308_4he7,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Mar 2,home,Weatherford,L,5-1,5,1,4,win,20240302_du1j,0,0,0,0,1.0,2,3,3,27.00,3.00,1,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Feb 24,home,Otero,L,5-4,5,4,1,win,20240224_yx5v,0,0,0,0,2.2,1,,,0.00,.75,1,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Feb 9,home,Western Nebraska,W,4-3,4,3,1,win,20240209_lbu0,0,0,0,1,1.2,,,,0.00,,,1,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
Jan 27,home,Northeastern,W,10-7,10,7,3,win,20240127_7twm,0,1,0,0,1.1,,,,0.00,2.25,3,3,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,andresesquivelbmfs,Andres Esquivel
