date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,South Florida State,W,8-5,8,5,3,win,20140426_62e0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 25,home,State College of Florida,L,8-0,8,0,8,win,20140425_0zeq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 23,home,Hillsborough,W,12-0,12,0,12,win,20140423_113w,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 22,home,South Florida State,W,15-9,15,9,6,win,20140422_a93c,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 21,home,Polk State,L,8-7,8,7,1,win,20140421_b1nh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 19,home,Clearwater Christian College,W,24-4,24,4,20,win,20140419_06c7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 16,home,South Florida State,W,8-3,8,3,5,win,20140416_t8dv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 14,home,South Florida State,W,11-6,11,6,5,win,20140414_qmr2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 11,home,State College of Florida,L,3-2,3,2,1,win,20140411_ga20,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 9,home,State College of Florida,L,3-1,3,1,2,win,20140409_bzg2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
Apr 7,home,Hillsborough,W,3-1,3,1,2,win,20140407_avn5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,joeykoehlergyzu,Joey Koehler
