date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Southwest Tennessee,L,9-4,9,4,5,win,20230511_0j4v,0,0,0,0,1.2,,,,0.00,,1,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Apr 25,home,Wabash Valley,L,12-6,12,6,6,win,20230425_66yg,0,0,1,0,0.0,1,3,3,INF,2,,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Apr 11,home,Lake Area Academy,W,16-2,16,2,14,win,20230411_l126,0,0,0,0,1.0,1,2,2,18.00,2,3,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Apr 4,home,Cumberland University JV,W,6-4,6,4,2,win,20230404_jd71,1,1,0,0,2.0,1,0,0,0.00,3,3,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Mar 26,home,Dyersburg State,L,5-3,5,3,2,win,20230326_1unx,0,0,1,0,0.2,2,2,2,27.00,2,0,2,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Mar 18,home,Columbia State,W,17-9,17,9,8,win,20230318_o4cx,0,1,0,0,4.0,4,4,4,9.00,2,6,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Mar 10,home,Roane State,L,6-5,6,5,1,win,20230310_v77q,0,0,0,0,4.0,4,2,2,4.50,1,2,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Mar 5,home,Chattanooga State,W,4-3,4,3,1,win,20230305_aj0s,0,0,0,1,2.0,2,,,0.00,1,1,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Feb 28,home,Calhoun,L,6-4,6,4,2,win,20230228_4v8d,0,0,0,0,2.0,2,,,0.00,,2,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
Feb 11,home,Southwestern Illinois,L,5-2,5,2,3,win,20230211_tk9r,0,0,0,0,3.0,2,,,0.00,1,2,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,johntomlinsonp54v,John Tomlinson
