date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Bergen,W,15-1,15,1,14,win,20230422_laau,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 10,home,RCSJ Cumberland,W,8-5,8,5,3,win,20230410_tdzy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 8,home,Montgomery County,W,20-4,20,4,16,win,20230408_94kq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 8,home,Montgomery County,W,15-2,15,2,13,win,20230408_pbz9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 2,home,Salem,W,5-2,5,2,3,win,20230402_jo8i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 31,home,Ocean County,W,13-2,13,2,11,win,20230331_rhxy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 29,home,Northampton,W,6-0,6,0,6,win,20230329_mdl2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 22,home,Raritan Valley,W,25-9,25,9,16,win,20230322_4506,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 21,home,Salem,W,18-4,18,4,14,win,20230321_koc4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 19,home,Monroe College - Bronx,W,17-4,17,4,13,win,20230319_rdib,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 14,home,Rhode Island,W,10-1,10,1,9,win,20230314_59j1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 12,home,Finger Lakes,W,6-1,6,1,5,win,20230312_eqzp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 11,home,Garrett,W,10-2,10,2,8,win,20230311_dzu5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 7,home,Kingsborough,W,18-0,18,0,18,win,20230307_iy21,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
