date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,McCook,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Jan 28,home,McCook,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 3,home,Galveston,L,21-1,21,1,20.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 4,home,Galveston,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 4,home,Galveston,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 5,home,Galveston,L,13-2,13,2,11.0,win,20170205_29g3,0,0,0,0,2.0,2,3,2,9.00,2,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 10,home,Northeastern,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 10,home,Northeastern,L,18-12,18,12,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 11,home,Northeastern,L,4-2,4,2,2.0,win,20170211_ortq,0,0,0,0,1.0,1,,,0.00,1,2,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 11,home,Northeastern,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 18,home,Odessa,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 18,home,Odessa,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 19,home,McLennan,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
Feb 19,home,Midland,L,7-2,7,2,5.0,win,20170219_72ad,0,0,0,0,3.0,4,1,,0.00,,,,2017,2016-17,div1,Seward County,sewardcountycommunitycollege,dominicduranvpiw,Dominic Duran
