date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Dallas College - Brookhaven,W,13-6,13,6,7,win,20240510_p4or,0,0,0,0,1.1,3,,,0.00,3.75,2,2,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
May 4,home,Dallas College - Eastfield,L,7-2,7,2,5,win,20240504_1otb,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Apr 25,home,Dallas College - Cedar Valley,L,9-4,9,4,5,win,20240425_od8m,0,0,0,0,3.0,3,2,1,3.00,2.00,3,1,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Apr 5,home,Dallas College - Brookhaven,L,10-5,10,5,5,win,20240405_th4d,0,0,0,0,1.0,4,4,4,36.00,4.00,,3,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Apr 3,home,Dallas College - Brookhaven,L,16-12,16,12,4,win,20240403_qwpl,0,0,0,0,1.2,1,,,0.00,1.20,1,1,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Mar 28,home,Dallas College - Eastfield,L,13-0,13,0,13,win,20240328_gpzz,0,0,0,0,1.0,3,1,1,9.00,3.00,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Mar 23,home,Dallas College - Cedar Valley,L,11-3,11,3,8,win,20240323_bxnz,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Mar 13,home,Louisiana Christian University JV,W,7-0,7,0,7,win,20240313_nlpz,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Mar 10,home,Dallas College - North Lake,W,6-2,6,2,4,win,20240310_702s,0,0,0,0,1.0,4,2,2,18.00,4.00,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Mar 1,home,Dallas College - Richland,L,18-9,18,9,9,win,20240301_enw3,0,0,0,0,1.0,2,3,1,9.00,2.00,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Feb 20,home,LeTourneau University JV,W,27-5,27,5,22,win,20240220_sm7f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Feb 13,home,Dallas College - Eastfield,L,15-2,15,2,13,win,20240213_4sph,0,0,0,0,3.0,8,7,7,21.00,3.67,3,2,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
Feb 5,home,Tyler,L,21-11,21,11,10,win,20240205_mtzq,0,0,0,0,1.2,4,2,2,10.80,3.00,1,2,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,marlonlavalaiskfms,Marlon Lavalais
