date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Copiah-Lincoln,W,8-7,8,7,1.0,win,20160209_h5em,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 9,home,Copiah-Lincoln,W,10-9,10,9,1.0,win,20160209_o1ki,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 12,home,Lake Land,W,4-3,4,3,1.0,win,20160212_h4p2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 12,home,Lincoln Trail,W,4-1,4,1,3.0,win,20160212_gi3q,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 18,home,Southwest Tennessee,W,2-1,2,1,1.0,win,20160218_faza,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 18,home,Southwest Tennessee,W,2-1,2,1,1.0,win,20160218_0o4a,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 20,home,Southeastern,W,5-3,5,3,2.0,win,20160220_ojdz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 20,home,Southeastern,L,4-3,4,3,1.0,win,20160220_p5ek,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 25,home,Hinds,L,11-2,11,2,9.0,win,20160225_x41s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 25,home,Hinds,W,5-4,5,4,1.0,win,20160225_vqxz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 27,home,Southwest Tennessee,W,2-0,2,0,2.0,win,20160227_sxrl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Feb 27,home,Southwest Tennessee,W,5-2,5,2,3.0,win,20160227_8yz5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 2,home,Arkansas Baptist,W,2-1,2,1,1.0,win,20160302_s2l0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 2,home,Arkansas Baptist,L,8-1,8,1,7.0,win,20160302_zrno,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 5,home,Southwestern Illinois,W,9-0,9,0,9.0,win,20160305_3uv9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 5,home,Southwestern Illinois,T,5-5,5,5,0.0,tie,20160305_p7su,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 9,home,Arkansas Baptist,W,4-1,4,1,3.0,win,20160309_1xcz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 9,home,Arkansas Baptist,L,5-4,5,4,1.0,win,20160309_dzvx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 16,home,East Mississippi,W,8-1,8,1,7.0,win,20160316_01jh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 16,home,East Mississippi,W,13-0,13,0,13.0,win,20160316_0nd0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 22,home,Meridian,W,5-4,5,4,1.0,win,20160322_b0v3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
Mar 22,home,Meridian,L,9-5,9,5,4.0,win,20160322_3un5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Mississippi Delta,mississippideltacommunitycollege,jakehartman96fs,Jake Hartman
