date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Centenary College JV,W,7-0,7,0,7.0,win,20220217_wx6t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Feb 18,home,LSU Eunice,L,10-0,10,0,10.0,win,20220218_wu7j,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Feb 19,home,LSU Eunice,L,3-2,3,2,1.0,win,20220219_7zff,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Feb 19,home,LSU Eunice,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Feb 20,home,LSU Eunice,L,6-5,6,5,1.0,win,20220220_i14h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Feb 22,home,Centenary College JV,W,13-1,13,1,12.0,win,20220222_plpn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Feb 23,home,Bossier Parish,W,14-6,14,6,8.0,win,20220223_yv0n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Mar 4,home,Wabash Valley,L,6-2,6,2,4.0,win,20220304_hrr8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Mar 4,home,Vincennes,W,16-7,16,7,9.0,win,20220304_o0ka,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
Mar 5,home,Vincennes,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,rjsherwoodqqat,RJ Sherwood
