date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Faulkner University JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 3,home,Faulkner University JV,W,7-6,7,6,1.0,win,20170203_tyym,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 4,home,Mineral Area,L,13-3,13,3,10.0,win,20170204_e5q5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 4,home,Mineral Area,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 11,home,Delgado,L,11-6,11,6,5.0,win,20170211_4xxd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 11,home,Delgado,L,7-3,7,3,4.0,win,20170211_v6a8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 14,home,East Mississippi,L,4-1,4,1,3.0,win,20170214_xxxo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 14,home,East Mississippi,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 18,home,Calhoun,L,1-0,1,0,1.0,win,20170218_hhkm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 18,home,Lawson State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 21,home,Copiah-Lincoln,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 21,home,Copiah-Lincoln,L,12-8,12,8,4.0,win,20170221_ld0s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 24,home,Holmes,W,5-4,5,4,1.0,win,20170224_m93j,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 24,home,Holmes,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 25,home,Holmes,W,12-4,12,4,8.0,win,20170225_tnmc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Feb 25,home,Holmes,W,8-7,8,7,1.0,win,20170225_m526,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 4,home,East Central (MS),L,5-3,5,3,2.0,win,20170304_n306,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 4,home,East Central (MS),L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 9,home,Coastal Alabama - Brewton,L,7-6,7,6,1.0,win,20170309_2mk2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 9,home,Coastal Alabama - Brewton,L,11-10,11,10,1.0,win,20170309_at6k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 11,home,Coastal Alabama - Brewton,L,8-2,8,2,6.0,win,20170311_93vu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 11,home,Coastal Alabama - Brewton,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 17,home,Faulkner University JV,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 17,home,Faulkner University JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 18,home,Baton Rouge,L,4-3,4,3,1.0,win,20170318_mfon,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 18,home,Baton Rouge,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 23,home,Wallace-Selma,L,12-8,12,8,4.0,win,20170323_84fm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 23,home,Wallace-Selma,L,10-6,10,6,4.0,win,20170323_dyu6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 25,home,Wallace-Selma,L,7-6,7,6,1.0,win,20170325_hd4l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 25,home,Wallace-Selma,W,13-1,13,1,12.0,win,20170325_pqm0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 29,home,Lurleen B. Wallace,W,5-4,5,4,1.0,win,20170329_73im,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 29,home,Lurleen B. Wallace,L,7-4,7,4,3.0,win,20170329_vlso,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 30,home,Lurleen B. Wallace,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Mar 30,home,Lurleen B. Wallace,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Apr 6,home,Chattahoochee Valley,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Apr 6,home,Chattahoochee Valley,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Apr 8,home,Chattahoochee Valley,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Apr 8,home,Chattahoochee Valley,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Apr 13,home,Wallace-Dothan,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Apr 13,home,Wallace-Dothan,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
Apr 15,home,Wallace-Dothan,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,caymandishermyds,Cayman Disher
