date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Polk State,L,13-5,13,5,8,win,20240404_3pke,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Apr 2,home,Seminole State (FL),L,8-3,8,3,5,win,20240402_os6c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 30,home,St. Petersburg,W,4-1,4,1,3,win,20240330_0ku1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 30,home,St. Petersburg,W,10-0,10,0,10,win,20240330_dhvs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 28,home,St. Petersburg,L,11-1,11,1,10,win,20240328_f6qo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 23,home,Florida SouthWestern State,L,15-6,15,6,9,win,20240323_vufm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 23,home,Florida SouthWestern State,W,9-1,9,1,8,win,20240323_7m5k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 21,home,Florida SouthWestern State,W,5-4,5,4,1,win,20240321_obyx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 19,home,Indian River State,L,8-7,8,7,1,win,20240319_7uf6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 16,home,Santa Fe,L,16-6,16,6,10,win,20240316_20q9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 16,home,Santa Fe,W,1-0,1,0,1,win,20240316_y75s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 14,home,Santa Fe,L,8-6,8,6,2,win,20240314_yjzv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 12,home,Seminole State (FL),W,11-6,11,6,5,win,20240312_0rbk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 9,home,Indian River State,L,10-4,10,4,6,win,20240309_79xa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 9,home,Indian River State,L,9-4,9,4,5,win,20240309_g4om,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 7,home,Indian River State,L,4-1,4,1,3,win,20240307_wbib,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 1,home,Seminole State (FL),W,13-2,13,2,11,win,20240301_vdox,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 1,home,Seminole State (FL),W,4-1,4,1,3,win,20240301_a32n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 29,home,Seminole State (FL),W,5-1,5,1,4,win,20240229_afa7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 20,home,Lake-Sumter State,L,7-3,7,3,4,win,20240220_dtbn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 16,home,Hillsborough,L,6-1,6,1,5,win,20240216_2eko,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 16,home,Hillsborough,L,4-2,4,2,2,win,20240216_91nw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 15,home,Hillsborough,L,12-3,12,3,9,win,20240215_rnlv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 13,home,Webber International JV,W,17-3,17,3,14,win,20240213_dg8q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
