date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,RCSJ Cumberland,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 8,home,RCSJ Cumberland,L,9-3,9,3,6.0,win,20140308_d9p1,0,0,0,0,0.1,,,,0.00,1,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 16,home,Middlesex College,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 16,home,Middlesex College,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 22,home,Mercer County,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 22,home,Mercer County,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 23,home,Ocean County,L,21-1,21,1,20.0,win,20140323_ys1g,0,0,0,0,0.2,4,4,4,54.00,1,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 23,home,Ocean County,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 30,home,Morris,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Mar 30,home,Morris,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 3,home,Westchester,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 5,home,Westchester,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 5,home,Westchester,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 6,home,Westchester,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 8,home,Morris,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 10,home,Sullivan County,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 11,home,Sullivan County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 13,home,Sullivan County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 13,home,Sullivan County,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 16,home,Ramapo College JV,W,12-7,12,7,5.0,win,20140416_d752,1,0,0,0,3.0,5,7,3,9.00,4,1,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 17,home,Orange County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 18,home,Orange County,W,13-4,13,4,9.0,win,20140418_m0y6,0,0,0,0,2.0,3,1,1,4.50,1,1,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 19,home,Orange County,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 19,home,Orange County,W,10-3,10,3,7.0,win,20140419_bb3r,0,1,0,0,2.1,2,,,0.00,,2,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 22,home,ASA New York,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 24,home,Ulster County,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 25,home,Ulster County,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 26,home,Ulster County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 26,home,Ulster County,W,16-11,16,11,5.0,win,20140426_ri5m,1,0,0,0,2.2,4,6,2,6.75,3,2,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 27,home,Dutchess,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
Apr 28,home,Dutchess,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
May 2,home,Sullivan County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
May 3,home,Orange County,L,12-11,12,11,1.0,win,20140503_a13s,0,0,1,0,2.0,4,5,2,9.00,2,,,2014,2013-14,div2,Rockland,rocklandcommunitycollege,joestewart4a50,Joe Stewart
