date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Vincennes,L,16-7,16,7,9,win,20240324_6g4m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Mar 16,home,Spoon River,W,12-3,12,3,9,win,20240316_54xr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Mar 16,home,Spoon River,L,4-2,4,2,2,win,20240316_vjms,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Mar 3,home,Olney Central,L,10-0,10,0,10,win,20240303_2j0e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Mar 2,home,Olive-Harvey,L,9-2,9,2,7,win,20240302_e31p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Feb 25,home,Kankakee,L,13-8,13,8,5,win,20240225_ukb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Feb 23,home,Kankakee,L,13-2,13,2,11,win,20240223_4s60,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Feb 18,home,North Arkansas,L,8-6,8,6,2,win,20240218_ng90,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Feb 17,home,Iowa Central,L,13-0,13,0,13,win,20240217_go7p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Feb 16,home,St. Charles,W,5-1,5,1,4,win,20240216_vgs5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Feb 11,home,Southwest Tennessee,L,10-8,10,8,2,win,20240211_l78y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
Feb 10,home,Columbia State,L,32-11,32,11,21,win,20240210_spek,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,jacksonraafzxe2,Jackson Raaf
