date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,El Paso,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Jan 31,home,El Paso,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 1,home,El Paso,W,9-7,9,7,2.0,win,20150201_wgil,0,0,0,0,1.0,,,,0.00,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 1,home,El Paso,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 3,home,Arizona Western,W,9-8,9,8,1.0,win,20150203_o2rr,0,0,0,0,1.1,4,5,1,6.75,,1,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 3,home,Arizona Western,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 7,home,Pima,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 7,home,Pima,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 10,home,Paradise Valley,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 11,home,Paradise Valley,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 13,home,Glendale,L,12-8,12,8,4.0,win,20150213_toby,0,0,0,0,0.0,,1,,0.00,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 14,home,Glendale,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 17,home,Chandler-Gilbert,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 18,home,Chandler-Gilbert,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 20,home,Phoenix,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 21,home,Phoenix,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 24,home,GateWay (AZ),W,8-5,8,5,3.0,win,20150224_yyzz,0,1,0,0,0.1,1,,,0.00,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 25,home,GateWay (AZ),W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 27,home,Mesa,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Feb 28,home,Mesa,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 3,home,Paradise Valley,L,4-3,4,3,1.0,win,20150303_zlgp,0,0,1,0,1.2,1,1,1,5.40,1,3,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 4,home,Paradise Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 6,home,Grand Canyon University (Club Team),W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 7,home,Grand Canyon University (Club Team),W,5-1,5,1,4.0,win,20150307_d5rt,0,0,0,0,1.0,,,,0.00,,1,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 11,home,Cochise,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 12,home,Seminole State (OK),L,9-0,9,0,9.0,win,20150312_3uck,0,0,0,0,2.0,,,,0.00,,3,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 13,home,Central Arizona,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 14,home,Northeastern,W,4-1,4,1,3.0,win,20150314_2zeg,0,0,0,0,2.0,1,,,0.00,,2,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 14,home,Douglas College,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 17,home,Pima,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 17,home,Pima,W,3-2,3,2,1.0,win,20150317_cipt,0,0,0,0,1.0,,,,0.00,1,2,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 21,home,Yavapai,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 21,home,Yavapai,L,7-3,7,3,4.0,win,20150321_3kc0,0,0,0,0,2.0,2,3,3,13.50,2,2,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 24,home,South Mountain,L,10-5,10,5,5.0,win,20150324_20jr,0,0,1,0,3.2,3,3,3,7.36,2,1,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 25,home,South Mountain,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 28,home,Eastern Arizona,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 28,home,Eastern Arizona,W,17-9,17,9,8.0,win,20150328_wigl,0,0,0,0,1.0,1,1,,0.00,2,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 31,home,Cochise,L,8-5,8,5,3.0,win,20150331_fzby,0,0,0,0,3.1,6,2,2,5.40,,5,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Mar 31,home,Cochise,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 3,home,Central Arizona,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 4,home,Central Arizona,L,9-1,9,1,8.0,win,20150404_r96f,0,0,0,0,1.1,2,,,0.00,1,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 7,home,Arizona Western,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 7,home,Arizona Western,W,6-5,6,5,1.0,win,20150407_iw07,0,0,0,0,2.1,3,3,,0.00,2,1,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 10,home,Glendale,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 11,home,Glendale,W,9-7,9,7,2.0,win,20150411_h9oy,0,0,0,0,1.2,1,,,0.00,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 14,home,Phoenix,W,7-6,7,6,1.0,win,20150414_r9wm,0,0,0,0,0.0,1,2,2,INF,1,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 15,home,Phoenix,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 17,home,Chandler-Gilbert,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 18,home,Chandler-Gilbert,W,17-12,17,12,5.0,win,20150418_zq7v,0,1,0,0,3.0,3,2,2,6.00,,2,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 21,home,Mesa,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 22,home,Mesa,W,5-4,5,4,1.0,win,20150422_vcm2,0,1,0,0,2.0,1,,,0.00,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 24,home,GateWay (AZ),L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 25,home,GateWay (AZ),L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
Apr 30,home,Paradise Valley,W,2-1,2,1,1.0,win,20150430_54s8,0,1,0,0,1.2,1,,,0.00,1,1,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
May 1,home,Paradise Valley,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
May 7,home,Phoenix,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
May 8,home,Phoenix,W,10-5,10,5,5.0,win,20150508_808j,0,1,0,0,0.1,,,,0.00,1,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
May 9,home,Phoenix,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
May 25,home,LSU Eunice,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
May 27,home,UConn Avery Point,L,8-5,8,5,3.0,win,20150527_ljky,0,0,0,0,0.0,3,3,3,INF,1,,,2015,2014-15,div2,Scottsdale,scottsdalecommunitycollege,landonrusso2poo,Landon Russo
