date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Coahoma,W,6-1,6,1,5,win,20230428_jeqo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 28,home,Coahoma,W,10-6,10,6,4,win,20230428_ikkk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 24,home,Hinds,L,5-3,5,3,2,win,20230424_oqmo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 24,home,Hinds,L,11-1,11,1,10,win,20230424_8fe3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 22,home,East Mississippi,W,6-1,6,1,5,win,20230422_mmap,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 22,home,East Mississippi,L,8-6,8,6,2,win,20230422_6vs6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 18,home,Southwest Mississippi,L,3-1,3,1,2,win,20230418_t8x9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 18,home,Southwest Mississippi,W,11-1,11,1,10,win,20230418_usrc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 14,home,Holmes,L,5-3,5,3,2,win,20230414_y0s5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 14,home,Holmes,W,14-4,14,4,10,win,20230414_2w5a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 12,home,Meridian,L,3-2,3,2,1,win,20230412_mn51,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 8,home,Itawamba,L,5-4,5,4,1,win,20230408_e3i4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 8,home,Itawamba,L,10-6,10,6,4,win,20230408_d3e6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 4,home,Pearl River,L,5-1,5,1,4,win,20230404_sw50,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Apr 1,home,Mississippi Delta,W,4-0,4,0,4,win,20230401_6xuc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
Mar 29,home,East Central (MS),L,4-3,4,3,1,win,20230329_xlz7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tylerwolfextjc,Tyler Wolfe
