date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Lake-Sumter State,L,2-0,2,0,2.0,win,20150130_yfjk,1,0,1,0,5.0,5,2,1,1.80,0,3,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Jan 31,home,Pasco-Hernando State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 3,home,Eastern Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 4,home,Santa Fe,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 6,home,Daytona State,W,3-2,3,2,1.0,win,20150206_yx1l,1,1,0,0,5.2,4,1,1,1.59,4,3,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 7,home,Daytona State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 9,home,Seminole State (FL),W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 11,home,Lake-Sumter State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 13,home,Palm Beach State,W,4-3,4,3,1.0,win,20150213_1gg7,1,0,0,0,6.0,6,3,1,1.50,1,6,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 14,home,Broward,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 14,home,Gulf Coast State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
Feb 16,home,Seminole State (FL),W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Polk State,polkstatecollege,bradlabozzettang1j,Brad Labozzetta
