date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Monroe College,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 17,home,CCBC Essex,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 17,home,CCBC Essex,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 18,home,Chesapeake,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 18,home,Montgomery County,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 19,home,Frederick,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 19,home,Bunker Hill,L,23-12,23,12,11.0,win,20130319_mccc,0,0,0,0,1.1,3,4,1,6.75,4,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 20,home,Frederick,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 20,home,Mohawk Valley,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 21,home,Chesapeake,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 21,home,Garrett,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 22,home,East Carolina University Club,L,14-11,14,11,3.0,win,20130322_8g7o,0,0,0,0,1.0,,2,1,9.00,2,1,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
Mar 23,home,East Carolina University Club,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Sullivan County,sullivancountycommunitycollege,josevillarv568,Jose Villar
