date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Morris,L,11-5,11,5,6,win,20230506_sj9m,0,0,1,0,2.2,1,2,2,6.75,2,4,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Apr 25,home,RCSJ Gloucester,L,23-9,23,9,14,win,20230425_g7ue,1,0,1,0,2.1,9,8,7,27.00,1,2,1,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Apr 18,home,Bucks County College,W,16-1,16,1,15,win,20230418_xx0r,1,1,0,0,5.0,3,1,1,1.80,1,3,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Apr 16,home,Morris,L,5-1,5,1,4,win,20230416_ke74,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Apr 11,home,Middlesex College,L,6-2,6,2,4,win,20230411_f0xe,1,0,1,0,5.0,9,4,4,7.20,2,2,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Apr 4,home,Raritan Valley,W,6-5,6,5,1,win,20230404_crfg,1,0,0,0,6.0,5,3,3,4.50,6,2,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Apr 2,home,Delaware Tech,L,7-4,7,4,3,win,20230402_89y4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Mar 28,home,Salem,L,17-4,17,4,13,win,20230328_qqfe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Mar 26,home,Harford,W,13-11,13,11,2,win,20230326_gy63,0,1,0,0,3.0,1,1,1,3.00,1,2,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Mar 18,home,Lehigh Carbon,W,10-4,10,4,6,win,20230318_9x2i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Mar 18,home,Lehigh Carbon,W,12-2,12,2,10,win,20230318_fdmn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Mar 17,home,Lehigh Carbon,W,9-5,9,5,4,win,20230317_crvw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Mar 11,home,Nassau,W,6-5,6,5,1,win,20230311_cmwb,1,0,0,0,4.0,3,2,2,4.50,3,4,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
Mar 2,home,Harford,L,3-1,3,1,2,win,20230302_ndr7,1,0,1,0,4.0,3,3,3,6.75,5,3,1,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,ryanmignognas1cz,Ryan Mignogna
