date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Three Rivers,L,12-2,12,2,10.0,win,20220214_yd9t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Feb 14,home,Three Rivers,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Feb 26,home,Roane State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Feb 26  #,home,Roane State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 1,home,Volunteer State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 1,home,Volunteer State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 5,home,Spoon River,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 5,home,Spoon River,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 8,home,Southwest Tennessee,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 8,home,Southwest Tennessee,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 10,home,Kankakee,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 15,home,Lewis & Clark,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 15,home,Lewis & Clark,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 17,home,Lake Land,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 21,home,Lake Land,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 21,home,Lake Land,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 26,home,Olney Central,L,16-14,16,14,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 26,home,Olney Central,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 27,home,Olney Central,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Mar 29,home,Kaskaskia,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Apr 1,home,Wabash Valley,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Apr 1,home,Wabash Valley,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Apr 2,home,Wabash Valley,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Apr 7,home,Rend Lake,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Apr 9,home,Rend Lake,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Apr 9,home,Rend Lake,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Apr 15,home,Southeastern Illinois,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
Apr 18,home,Southeastern Illinois,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,nickmcelroy2btw,Nick McElroy
