date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Rockland,W,10-6,10,6,4,win,20240502_heyk,0,0,0,0,3.0,4,3,2,6.00,2.00,2,3,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Apr 28,home,Monroe CC,L,7-5,7,5,2,win,20240428_kdo7,1,0,1,0,4.2,10,7,7,13.50,3.00,4,3,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Apr 23,home,Morris,L,15-10,15,10,5,win,20240423_qvl8,0,0,0,0,3.0,8,8,8,24.00,3.00,1,3,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Apr 19,home,Westchester,W,7-2,7,2,5,win,20240419_m2p9,0,1,0,0,4.0,1,1,1,2.25,.75,2,2,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Apr 15,home,Orange County,W,11-4,11,4,7,win,20240415_kv8l,1,1,0,0,7.0,3,2,2,2.57,.71,2,7,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Apr 9,home,Lackawanna,L,21-11,21,11,10,win,20240409_lbgp,0,0,0,0,2.0,4,7,2,9.00,4.00,4,1,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Mar 30,home,Raritan Valley,W,11-4,11,4,7,win,20240330_k3ry,1,1,0,0,6.0,4,2,2,3.00,1.50,5,2,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Mar 21,home,CCBC Essex,L,6-3,6,3,3,win,20240321_yr0k,1,0,1,0,6.0,4,6,2,3.00,1.17,3,3,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Mar 17,home,Bergen,W,23-8,23,8,15,win,20240317_ig06,1,1,0,0,3.0,4,2,2,6.00,1.33,0,3,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
Mar 8,home,Onondaga,L,3-2,3,2,1,win,20240308_6h5m,1,0,0,0,4.0,5,1,1,2.25,1.75,2,4,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,reynaldoangelesh65q,Reynaldo Angeles
