date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Florida SouthWestern State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Jan 30,home,ASA Miami,W,11-6,11,6,5.0,win,20160130_9rsz,1,0,0,0,5.1,2,4,2,3.38,5,6,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Jan 31,home,ASA Miami,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 6,home,Tallahassee,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 6,home,Tallahassee,L,4-3,4,3,1.0,win,20160206_p5yv,1,0,0,0,4.0,1,2,2,4.50,6,6,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 10,home,Florida State Jacksonville,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 14,home,Spartanburg Methodist,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 14,home,Spartanburg Methodist,W,3-2,3,2,1.0,win,20160214_25nw,1,1,0,0,6.0,2,2,2,3.00,4,3,1,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 20,home,USC Lancaster,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 20,home,USC Lancaster,L,5-4,5,4,1.0,win,20160220_y58x,1,0,0,0,5.0,2,3,3,5.40,4,2,1,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 21,home,USC Lancaster,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 24,home,Florida State Jacksonville,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 26,home,St. Johns River State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 27,home,Rollins College,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Feb 27,home,St. Johns River State,L,4-3,4,3,1.0,win,20160227_jk4e,1,0,0,0,6.0,3,2,2,3.00,2,5,1,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Mar 2,home,USC Salkehatchie,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Mar 2,home,USC Salkehatchie,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Mar 4,home,USC Salkehatchie,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Mar 4,home,USC Salkehatchie,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Mar 6,home,Spartanburg Methodist,L,9-8,9,8,1.0,win,20160306_us3a,1,0,0,0,5.0,6,3,3,5.40,3,2,1,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
Mar 6,home,Spartanburg Methodist,L,19-11,19,11,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,East Georgia State,eastgeorgiacollege,colepittmanb2dc,Cole Pittman
