date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Harford,W,7-0,7,0,7.0,win,20130228_8iei,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Feb 28,home,Harford,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 5,home,Camden County,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 16,home,Minnesota North College - Itasca,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 16,home,Niagara County,L,8-1,8,1,7.0,win,20130316_j8ca,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 17,home,Northern Essex,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 17,home,Northern Essex,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 18,home,Niagara County,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 18,home,Montgomery,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 20,home,Montgomery,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 21,home,Century,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 21,home,Century,L,4-0,4,0,4.0,win,20130321_2gj0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 22,home,Elgin,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 22,home,Elgin,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 23,home,Prairie State,L,8-4,8,4,4.0,win,20130323_yora,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 28,home,Rutgers - Camden,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 30,home,Lackawanna,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Mar 30,home,Lackawanna,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Apr 2,home,Ocean County,L,8-3,8,3,5.0,win,20130402_loaz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
Apr 3,home,Brookdale,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rowan Burlington,burlingtoncountycollege,danielmoralesim4n,Daniel Morales
