date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Vincennes,L,8-5,8,5,3.0,win,20170203_3p0g,0,0,0,0,2.0,1,,,0.00,1,2,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 4,home,Vincennes,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 4,home,Vincennes,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 10,home,Chattanooga State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 10,home,Chattanooga State,W,11-10,11,10,1.0,win,20170210_48ss,0,0,0,0,3.0,4,2,2,6.00,3,2,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 11,home,Chattanooga State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 11,home,Chattanooga State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 13,home,Chattahoochee Valley,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 17,home,Central Alabama,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 17,home,Central Alabama,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 19,home,Chattahoochee Valley,L,11-1,11,1,10.0,win,20170219_g8kd,0,0,1,0,5.0,6,4,4,7.20,2,1,1,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 20,home,LaGrange College (JV),W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 24,home,Wallace-Dothan,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 24,home,St. Louis,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 25,home,St. Louis,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Feb 25,home,Wallace-Dothan,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 4,home,Central Alabama,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 4,home,Central Alabama,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 6,home,LaGrange College (JV),W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 6,home,LaGrange College (JV),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 11,home,Southern Union State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 11,home,Southern Union State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 15,home,Gordon State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 17,home,Gordon State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
Mar 18,home,Gordon State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,West Georgia Tech,westgeorgiatechnicalcollege,cullenmonette1kmy,Cullen Monette
