date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Arizona Western,W,4-0,4,0,4,win,20240503_2860,1,1,0,0,9.0,3,0,0,0.00,.33,0,11,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Apr 27,home,South Mountain,W,10-7,10,7,3,win,20240427_bfj2,1,0,0,0,4.0,8,6,2,4.50,2.25,1,3,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Apr 20,home,Cochise,W,11-2,11,2,9,win,20240420_fa3i,1,1,0,0,7.0,5,2,2,2.57,.71,0,5,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Apr 13,home,Yavapai,L,4-3,4,3,1,win,20240413_jhbv,1,0,1,0,6.0,6,4,2,3.00,1.00,0,1,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Apr 6,home,Eastern Arizona,W,2-1,2,1,1,win,20240406_hjf5,1,1,0,0,7.0,3,1,1,1.29,.43,0,7,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Mar 30,home,Scottsdale,W,15-5,15,5,10,win,20240330_mx5c,1,1,0,0,5.2,7,5,1,1.59,1.59,2,4,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Mar 23,home,GateWay (AZ),W,4-3,4,3,1,win,20240323_vyak,1,1,0,0,7.0,3,3,2,2.57,.57,1,7,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Mar 16,home,Central Arizona,L,4-0,4,0,4,win,20240316_foby,1,0,1,0,6.0,9,4,1,1.50,1.50,0,4,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Mar 9,home,Mesa,W,10-0,10,0,10,win,20240309_qx0d,1,1,0,0,5.0,2,0,0,0.00,.40,0,6,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Mar 2,home,South Mountain,W,8-7,8,7,1,win,20240302_ylcg,1,0,0,0,5.0,7,6,3,5.40,1.80,2,6,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Feb 24,home,Cochise,L,3-0,3,0,3,win,20240224_98x5,1,0,1,0,6.0,6,3,2,3.00,1.17,1,9,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Feb 17,home,Yavapai,W,2-1,2,1,1,win,20240217_ehx8,1,1,0,0,7.0,5,1,0,0.00,.71,0,3,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Feb 3,home,New Mexico,W,6-0,6,0,6,win,20240203_xden,1,1,0,0,8.0,5,0,0,0.00,.75,1,8,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
Jan 26,home,Paradise Valley,W,6-3,6,3,3,win,20240126_palw,1,1,0,0,4.0,6,2,2,4.50,2.25,3,3,2024,2023-24,div1,Pima,pimacommunitycollege,jtdrakergr8,J.T. Drake
