date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Des Moines Area,L,4-1,4,1,3,win,20240429_0r0p,1,0,1,0,6.0,4,4,1,1.50,1.17,3,7,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Apr 20,home,Ellsworth,W,7-5,7,5,2,win,20240420_y4fp,1,0,0,0,5.0,10,5,4,7.20,2.60,3,3,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Apr 14,home,Southwestern,L,16-6,16,6,10,win,20240414_duck,1,0,1,0,5.0,5,5,5,9.00,1.40,2,4,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Apr 10,home,Iowa Western,L,14-0,14,0,14,win,20240410_t1pj,0,0,0,0,1.0,2,2,,0.00,3.00,1,3,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Apr 6,home,Southeastern,L,22-0,22,0,22,win,20240406_r3xs,1,0,1,0,1.2,5,10,4,21.60,4.80,3,2,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Mar 30,home,Indian Hills,L,23-3,23,3,20,win,20240330_7qz7,1,0,1,0,5.0,4,8,3,5.40,1.60,4,1,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Mar 19,home,Northeast,L,10-2,10,2,8,win,20240319_aslp,1,0,1,0,6.0,10,10,6,9.00,2.33,4,2,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Mar 10,home,Southwestern,L,3-1,3,1,2,win,20240310_6nvb,1,0,1,0,5.0,3,3,1,1.80,1.00,2,4,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Mar 2,home,Fort Scott,L,4-3,4,3,1,win,20240302_tjty,1,0,1,0,5.0,6,4,2,3.60,1.40,1,2,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Feb 18,home,Metropolitan,L,9-8,9,8,1,win,20240218_q6r1,0,0,0,0,4.0,4,4,3,6.75,1.50,2,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
Feb 3,home,Northern Oklahoma Tonkawa,L,18-8,18,8,10,win,20240203_yr0i,0,0,0,0,3.1,4,4,3,8.10,1.50,1,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegogonzalezjv09,Diego Gonzalez
