date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Schoolcraft,W,12-6,12,6,6,win,20240328_wj9w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 25,home,Henry Ford,W,7-3,7,3,4,win,20240325_e81n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 21,home,St. Clair County,W,5-4,5,4,1,win,20240321_0m4d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 19,home,Macomb,L,7-3,7,3,4,win,20240319_4zzi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 15,home,Concordia University AA,W,10-3,10,3,7,win,20240315_qmnl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 13,home,Siena Heights,W,13-1,13,1,12,win,20240313_e6qd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 8,home,Abraham Baldwin,L,12-2,12,2,10,win,20240308_01n3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 6,home,Bryant & Stratton (OH),W,7-1,7,1,6,win,20240306_ixib,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 4,home,Lake-Sumter State,L,8-4,8,4,4,win,20240304_ens7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 3,home,Dakota County Tech,W,12-7,12,7,5,win,20240303_9bbp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 2,home,Bryant & Stratton College (WI),L,5-1,5,1,4,win,20240302_39g2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Mar 1,home,Frederick,L,5-3,5,3,2,win,20240301_fpko,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Feb 26,home,Spring Arbor University,W,15-0,15,0,15,win,20240226_a7st,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Feb 17,home,Volunteer State,L,2-1,2,1,1,win,20240217_ivud,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Feb 16,home,Volunteer State,W,8-4,8,4,4,win,20240216_cy6j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
Feb 8,home,Kellogg,L,10-0,10,0,10,win,20240208_vvqy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,haydenlowe9169,Hayden Lowe
