date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Crowder,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 7,home,Southwestern,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 11,home,Seminole State (OK),W,16-7,16,7,9.0,win,20160211_kgi9,0,0,0,1,4.2,7,3,3,5.79,,1,3,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 11,home,Seminole State (OK),L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 12,home,Hutchinson,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 12,home,Hutchinson,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 13,home,Hutchinson,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 13,home,Hutchinson,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 19,home,Western Oklahoma State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 20,home,Western Oklahoma State,W,17-13,17,13,4.0,win,20160220_kh93,0,0,0,0,2.0,3,,,0.00,,4,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 21,home,Western Oklahoma State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
Feb 23,home,Emporia State University JV,L,5-4,5,4,1.0,win,20160223_5qtl,0,0,1,0,0.0,1,2,2,INF,1,,1,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonandrews3xy3,Jon Andrews
