date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,North Iowa Area,L,12-1,12,1,11.0,win,20130315_p9a0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 15,home,Ontario Blue Jays,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 16,home,Kirkwood,L,7-6,7,6,1.0,win,20130316_me0c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 16,home,Kirkwood,L,2-1,2,1,1.0,win,20130316_czvp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 17,home,Iowa Lakes,W,4-3,4,3,1.0,win,20130317_hc1p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 18,home,Westchester,L,6-4,6,4,2.0,win,20130318_koa7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 19,home,Iowa Lakes,L,9-1,9,1,8.0,win,20130319_fsbb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 20,home,Riverland,L,12-2,12,2,10.0,win,20130320_6tqw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 21,home,Riverland,L,5-2,5,2,3.0,win,20130321_fp6j,0,0,1,0,6.0,7,5,3,4.50,1,4,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 26,home,Dean,W,10-8,10,8,2.0,win,20130326_ogim,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 29,home,UConn Avery Point,L,12-4,12,4,8.0,win,20130329_2zh8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 30,home,New Hampshire Technical Institute,W,12-0,12,0,12.0,win,20130330_ye3m,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Mar 30,home,New Hampshire Technical Institute,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 2,home,Naval Academy Prep,W,9-0,9,0,9.0,win,20130402_do40,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 4,home,Quinsigamond,W,10-5,10,5,5.0,win,20130404_saff,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 6,home,MassBay,W,7-1,7,1,6.0,win,20130406_71ba,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 6,home,MassBay,W,13-4,13,4,9.0,win,20130406_emg1,0,1,0,0,7.0,6,4,1,1.29,1,9,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 7,home,Franklin Pierce College,L,7-6,7,6,1.0,win,20130407_p6xh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 7,home,Franklin Pierce College,L,9-3,9,3,6.0,win,20130407_6e5w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 9,home,MassBay,W,12-0,12,0,12.0,win,20130409_jh07,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 11,home,Bunker Hill,W,9-2,9,2,7.0,win,20130411_vmk7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 14,home,Holyoke,L,4-1,4,1,3.0,win,20130414_smzg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 14,home,Holyoke,L,9-7,9,7,2.0,win,20130414_gkaq,0,0,0,0,4.0,8,6,5,11.25,1,2,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 15,home,Quinsigamond,W,6-2,6,2,4.0,win,20130415_zpe1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
Apr 15,home,Quinsigamond,W,7-1,7,1,6.0,win,20130415_t3kh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,benmontieroa64a,Ben Montiero
