date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Crowder,L,4-1,4,1,3,win,20230407_17i4,0,0,0,0,5.0,3,,,0.00,5,7,,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,kadenjacobimoby,Kaden Jacobi
Apr 1,home,Three Rivers,L,5-1,5,1,4,win,20230401_mlg7,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,kadenjacobimoby,Kaden Jacobi
Mar 30,home,Three Rivers,W,12-10,12,10,2,win,20230330_0bi7,0,0,0,0,0.0,,3,3,INF,3,,,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,kadenjacobimoby,Kaden Jacobi
Mar 20,home,Mineral Area,L,4-1,4,1,3,win,20230320_8xon,0,0,1,0,3.2,3,2,2,4.91,4,4,1,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,kadenjacobimoby,Kaden Jacobi
Mar 10,home,Metropolitan,W,8-6,8,6,2,win,20230310_dgf5,0,1,0,0,5.0,3,,,0.00,2,5,,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,kadenjacobimoby,Kaden Jacobi
Mar 5,home,Rend Lake,W,7-6,7,6,1,win,20230305_w1gx,0,0,0,0,1.2,3,4,2,10.80,2,3,,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,kadenjacobimoby,Kaden Jacobi
Feb 26,home,Lincoln Land,W,7-3,7,3,4,win,20230226_xe13,0,1,0,0,4.0,4,1,1,2.25,,5,,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,kadenjacobimoby,Kaden Jacobi
Feb 17,home,Hinds,L,4-3,4,3,1,win,20230217_wjur,0,0,0,0,5.1,5,1,1,1.69,1,8,0,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,kadenjacobimoby,Kaden Jacobi
