date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Vincennes,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Feb 21,home,Vincennes,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Feb 25,home,Southeastern Illinois,L,2-1,2,1,1.0,win,20210225_dht5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Feb 25,home,Southeastern Illinois,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Feb 26,home,John A. Logan,L,15-2,15,2,13.0,win,20210226_h4bg,0,0,0,0,0.0,2,1,1,INF,1,4,1,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Feb 26,home,Illinois Central,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Feb 27,home,Illinois Central,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Mar 5,home,Rend Lake,W,7-6,7,6,1.0,win,20210305_v902,0,1,0,0,2.0,3,2,,0.00,,1,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Mar 6,home,Vincennes,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Mar 6,home,Olney Central,L,10-8,10,8,2.0,win,20210306_8jwk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Mar 7,home,Southeastern Illinois,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Mar 8,home,Carl Sandburg,W,7-6,7,6,1.0,win,20210308_ufhj,0,1,0,0,1.0,2,1,1,9.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Mar 9,home,Lake Land,L,13-11,13,11,2.0,win,20210309_ib8v,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
Mar 10,home,Lincoln Trail,W,12-7,12,7,5.0,win,20210310_7olw,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,mateosaenz0skw,Mateo Saenz
