date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Galveston,W,7-4,7,4,3,win,20240319_hp3b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Mar 15,home,Alvin,W,6-0,6,0,6,win,20240315_k9nd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Mar 14,home,Alvin,W,6-5,6,5,1,win,20240314_lu89,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Mar 14,home,Alvin,W,5-3,5,3,2,win,20240314_sy5t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Mar 9,home,Blinn,W,4-2,4,2,2,win,20240309_xcps,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Mar 9,home,Blinn,W,4-0,4,0,4,win,20240309_uiar,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Mar 7,home,Blinn,L,23-5,23,5,18,win,20240307_t4kg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Mar 2,home,Wharton County,L,12-3,12,3,9,win,20240302_079j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Mar 2,home,Wharton County,L,7-1,7,1,6,win,20240302_x0qp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 24,home,Motlow State,W,14-4,14,4,10,win,20240224_hp5p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 23,home,Motlow State,L,5-4,5,4,1,win,20240223_g3j5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 23,home,Northwest Florida State,L,11-2,11,2,9,win,20240223_3h79,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 18,home,Wabash Valley,W,17-10,17,10,7,win,20240218_rfal,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 17,home,Monroe College,W,8-4,8,4,4,win,20240217_8ksa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 9,home,Seminole State (OK),W,9-4,9,4,5,win,20240209_mve9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 8,home,Navarro,W,3-2,3,2,1,win,20240208_tpqu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 8,home,Seminole State (OK),L,9-6,9,6,3,win,20240208_4n6h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 2,home,Temple,L,8-3,8,3,5,win,20240202_asfm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Feb 2,home,Temple,L,7-3,7,3,4,win,20240202_tbow,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Jan 27,home,Central Arizona,L,8-7,8,7,1,win,20240127_kbb4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
Jan 26,home,Arizona Western,L,11-9,11,9,2,win,20240126_8rgj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,derekgippson2ndz,Derek Gippson
