date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 22  #,home,Itawamba,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Jan 29,home,Holmes,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Jan 29,home,Holmes,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 3,home,Itawamba,L,10-2,10,2,8.0,win,20210203_pl0i,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 3,home,Itawamba,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 6,home,Coahoma,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 6,home,Coahoma,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 20,home,Northwest Mississippi,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 20,home,Northwest Mississippi,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 23,home,East Mississippi,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 23,home,East Mississippi,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 27,home,Meridian,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Feb 27,home,Meridian,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 3,home,Itawamba,L,7-2,7,2,5.0,win,20210303_4ohe,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 3,home,Itawamba,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 6,home,Jones,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 6,home,Jones,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 10,home,Coahoma,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 10,home,Coahoma,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 13,home,Hinds,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 13,home,Hinds,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 18,home,Holmes,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 18,home,Holmes,W,13-5,13,5,8.0,win,20210318_xhaf,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 20,home,East Central (MS),L,16-5,16,5,11.0,win,20210320_rczy,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 20,home,East Central (MS),L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 27,home,Copiah-Lincoln,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 27,home,Copiah-Lincoln,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 30,home,Holmes,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Mar 30,home,Holmes,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Apr 6,home,Northwest Mississippi,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Apr 6,home,Northwest Mississippi,W,5-3,5,3,2.0,win,20210406_m67b,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
Apr 11,home,Southwest Mississippi,W,16-7,16,7,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mississippi Delta,mississippideltacommunitycollege,reedrobertsxqfq,Reed Roberts
