date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 3  #,home,St. Clair County,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 8,home,Kellogg,L,20-0,20,0,20.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 8,home,Kellogg,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 12,home,Kellogg,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 24,home,Mid Michigan,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 24,home,Mid Michigan,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 26,home,Mott,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 26,home,Mott,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 27,home,Mott,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 27,home,Mott,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 28,home,Mott,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 28,home,Mott,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 29,home,Mott,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 29,home,Mott,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 30,home,Mott,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Mar 30,home,Mott,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 2,home,Lansing,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 2,home,Lansing,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 3,home,Lansing,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 3,home,Lansing,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 6,home,Concordia University-Ann Arbor JV,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 6,home,Concordia University-Ann Arbor JV,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 9,home,Delta,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 9,home,Delta,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 11,home,Delta,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
Apr 11,home,Delta,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Macomb,macombcommunitycollege,michaeltuckerk74a,Michael Tucker
