date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 17,home,Kankakee,L,17-13,17,13,4,win,20240517_mq99,0,0,1,0,1.2,9,7,1,5.40,5.40,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
May 11,home,Sauk Valley,W,8-4,8,4,4,win,20240511_h82d,1,0,0,0,4.2,7,2,2,3.86,1.93,2,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
May 3,home,Sauk Valley,W,3-1,3,1,2,win,20240503_hvfh,1,1,0,0,6.0,2,1,1,1.50,.50,1,5,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 24,home,Illinois Central,W,6-0,6,0,6,win,20240424_rcjy,1,1,0,0,7.0,4,0,0,0.00,.86,2,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 17,home,Bryant & Stratton College (WI),W,10-2,10,2,8,win,20240417_qz4e,1,1,0,0,7.0,7,2,2,2.57,1.14,1,8,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 15,home,Moraine Valley,W,7-4,7,4,3,win,20240415_sevn,0,0,0,1,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 14,home,South Suburban,L,7-2,7,2,5,win,20240414_1hl3,0,0,0,0,1.1,1,2,,0.00,.75,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 9,home,Kankakee,W,14-11,14,11,3,win,20240409_t69j,1,0,0,0,1.0,3,4,2,18.00,4.00,1,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 6,home,DuPage,W,7-3,7,3,4,win,20240406_joho,0,0,0,1,3.0,1,1,,0.00,.33,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Mar 30,home,Joliet,L,7-5,7,5,2,win,20240330_djaz,0,0,0,0,2.0,4,3,3,13.50,2.50,1,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Mar 19,home,Milwaukee Area Tech,W,26-3,26,3,23,win,20240319_jav9,0,0,0,0,1.0,5,3,3,27.00,6.00,1,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Mar 13,home,Northwest Mississippi,W,11-3,11,3,8,win,20240313_5j5l,1,1,0,0,6.1,8,3,2,2.84,1.58,2,6,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Mar 2,home,St. Louis,W,7-5,7,5,2,win,20240302_grwf,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Feb 24,home,Three Rivers,L,5-4,5,4,1,win,20240224_fndn,0,0,1,0,0.0,,2,1,INF,,2,,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
