date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Madison,L,8-3,8,3,5,win,20240510_41lm,0,0,0,0,2.0,2,,,0.00,2.00,2,,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
May 2,home,Waubonsee,W,6-4,6,4,2,win,20240502_12xz,0,1,0,0,3.0,1,,,0.00,1.00,2,2,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 30,home,Bryant & Stratton College (WI),W,3-2,3,2,1,win,20240430_gczt,0,1,0,0,3.0,3,1,,0.00,1.33,1,1,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 27,home,Waubonsee,W,5-2,5,2,3,win,20240427_ghuq,0,0,0,1,2.0,2,,,0.00,1.00,,3,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 26,home,Kankakee,W,7-6,7,6,1,win,20240426_2kii,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 23,home,Oakton,W,5-2,5,2,3,win,20240423_fvn5,0,1,0,0,4.0,,,,0.00,.25,1,8,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 21,home,Madison,L,7-3,7,3,4,win,20240421_2upr,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 16,home,Elgin,W,4-3,4,3,1,win,20240416_27r2,0,1,0,0,2.0,,,,0.00,,,1,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 13,home,Prairie State,W,6-1,6,1,5,win,20240413_9jlr,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 9,home,McHenry County,L,13-0,13,0,13,win,20240409_b450,0,0,0,0,2.1,,6,2,7.71,.86,2,,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Apr 6,home,Moraine Valley,W,5-3,5,3,2,win,20240406_ty0u,0,0,0,1,1.1,,,,0.00,.75,1,2,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Mar 30,home,Bryant & Stratton College (WI),L,2-1,2,1,1,win,20240330_wucr,0,0,0,0,0.0,1,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Mar 24,home,Kankakee,L,3-0,3,0,3,win,20240324_ui7b,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Mar 19,home,DuPage,W,15-3,15,3,12,win,20240319_0fe3,0,0,0,0,2.0,2,2,,0.00,1.00,,2,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Mar 12,home,Harper,L,5-4,5,4,1,win,20240312_fzqv,0,0,0,0,2.1,2,,,0.00,1.29,1,4,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Mar 4,home,Henry Ford,W,5-4,5,4,1,win,20240304_tes3,1,1,0,0,5.0,4,3,3,5.40,1.20,2,4,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Mar 2,home,St. Cloud Tech,W,5-3,5,3,2,win,20240302_7n10,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Feb 27,home,Madison,L,17-4,17,4,13,win,20240227_4qwq,0,0,0,0,1.0,2,,,0.00,2.00,,1,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
Feb 24,home,Arkansas State Mid-South,L,10-8,10,8,2,win,20240224_a7p2,0,0,0,0,1.1,5,2,1,6.75,6.75,4,2,2024,2023-24,div2,Hesston,hesstoncollege,dominicgarciawdbx,Dominic Garcia
