date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 17,home,Kansas Wesleyan JV,W,9-1,9,1,8,win,20230417_nbq8,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,scottrienguettefsyc,Scott Rienguette
Apr 15,home,Garden City,W,10-5,10,5,5,win,20230415_508l,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,scottrienguettefsyc,Scott Rienguette
Apr 10,home,Baker University JV,W,12-5,12,5,7,win,20230410_fmcd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,scottrienguettefsyc,Scott Rienguette
Apr 10,home,Baker JV,W,10-0,10,0,10,win,20230410_x60c,0,0,0,1,3.0,,,,0.00,,7,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,scottrienguettefsyc,Scott Rienguette
Mar 21,home,Highland (KS),L,8-6,8,6,2,win,20230321_svi1,0,0,1,0,0.1,1,4,4,108.00,3,1,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,scottrienguettefsyc,Scott Rienguette
Mar 3,home,Johnson County,L,15-3,15,3,12,win,20230303_q52x,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,scottrienguettefsyc,Scott Rienguette
Feb 26,home,Marshalltown,W,22-5,22,5,17,win,20230226_lven,0,0,0,0,1.0,,,,0.00,1,3,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,scottrienguettefsyc,Scott Rienguette
Feb 13,home,Kansas Wesleyan JV,W,11-2,11,2,9,win,20230213_is5d,0,0,0,0,1.0,1,1,,0.00,1,1,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,scottrienguettefsyc,Scott Rienguette
