date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Wallace State,L,10-9,10,9,1,win,20240310_q5hn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Mar 10,home,Wallace State,W,8-5,8,5,3,win,20240310_gaon,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Mar 7,home,Wallace State,L,9-6,9,6,3,win,20240307_ubg5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Mar 7,home,Wallace State,W,7-3,7,3,4,win,20240307_a6sm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 29,home,Birmingham Southern JV,W,19-1,19,1,18,win,20240229_ya3c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 27,home,Columbia State,L,10-6,10,6,4,win,20240227_k83u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 24,home,Itawamba,W,6-5,6,5,1,win,20240224_yw1d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 24,home,Itawamba,L,2-0,2,0,2,win,20240224_x7ee,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 16,home,Lurleen B. Wallace,W,16-11,16,11,5,win,20240216_ppj8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 16,home,Lurleen B. Wallace,W,19-11,19,11,8,win,20240216_5vzx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 15,home,Lurleen B. Wallace,W,6-2,6,2,4,win,20240215_r01z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 15,home,Lurleen B. Wallace,L,6-5,6,5,1,win,20240215_kw80,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 9,home,East Mississippi,L,2-1,2,1,1,win,20240209_qvyx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 9,home,East Mississippi,W,11-8,11,8,3,win,20240209_w3re,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 8,home,East Mississippi,W,5-2,5,2,3,win,20240208_1qf5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 8,home,East Mississippi,L,9-7,9,7,2,win,20240208_8uhp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 3,home,Chattanooga State,W,16-7,16,7,9,win,20240203_ze8f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 2,home,Chattanooga State,L,15-11,15,11,4,win,20240202_2pvj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
Feb 2,home,Chattanooga State,W,10-2,10,2,8,win,20240202_ej6z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,brooksparkersonc777,Brooks Parkerson
