date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Central Penn College,W,15-4,15,4,11,win,20230322_7v3k,1,0,0,0,4.0,5,3,3,6.75,2,1,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 22,home,Central Penn,W,5-4,5,4,1,win,20230322_s9f7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 18,home,Frederick,L,10-0,10,0,10,win,20230318_9zqi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 18,home,Frederick,L,3-0,3,0,3,win,20230318_3bqe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 14,home,Prince George's,W,14-4,14,4,10,win,20230314_xumf,1,1,0,0,5.0,6,4,3,5.40,1,5,1,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 14,home,Prince George's,L,16-2,16,2,14,win,20230314_0w53,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 11,home,Bronx,W,17-1,17,1,16,win,20230311_1ogl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 11,home,Bronx,W,10-0,10,0,10,win,20230311_cfgb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 7,home,University of Mary Washington (JV),W,9-5,9,5,4,win,20230307_ur62,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 5,home,Montgomery,L,10-7,10,7,3,win,20230305_vmty,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 5,home,Montgomery,L,2-1,2,1,1,win,20230305_h9ne,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 26,home,Anne Arundel,W,8-4,8,4,4,win,20230226_bg7r,1,1,0,0,4.0,4,3,1,2.25,1,4,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 26,home,Anne Arundel,L,7-1,7,1,6,win,20230226_ccr9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 19,home,RCSJ Gloucester,L,15-5,15,5,10,win,20230219_rd04,0,0,0,0,2.0,3,4,1,4.50,2,1,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 19,home,RCSJ Gloucester,L,10-0,10,0,10,win,20230219_5ab4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 18,home,RCSJ Gloucester,L,12-2,12,2,10,win,20230218_qzl6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
