date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Lehigh Carbon,W,17-0,17,0,17,win,20240503_yf9q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
May 1,home,Mercer County,W,13-11,13,11,2,win,20240501_jzio,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 27,home,RCSJ Gloucester,L,16-6,16,6,10,win,20240427_kymt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 27,home,RCSJ Gloucester,L,20-10,20,10,10,win,20240427_439h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 26,home,RCSJ Gloucester,L,14-13,14,13,1,win,20240426_chfg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 24,home,Raritan Valley,W,11-1,11,1,10,win,20240424_gkl3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 20,home,Union,W,9-6,9,6,3,win,20240420_dupe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 20,home,Union,W,12-1,12,1,11,win,20240420_kssi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 19,home,Union,W,17-1,17,1,16,win,20240419_r7co,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 17,home,Mercer County,W,19-4,19,4,15,win,20240417_bnt7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 15,home,Middlesex College,W,5-3,5,3,2,win,20240415_28sx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 13,home,Middlesex College,W,19-1,19,1,18,win,20240413_ely9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 13,home,Middlesex College,W,22-9,22,9,13,win,20240413_lb97,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 10,home,Monroe College,T,6-6,6,6,0,tie,20240410_yil1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 9,home,Morris,W,8-1,8,1,7,win,20240409_ste6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 7,home,Delaware County,W,26-0,26,0,26,win,20240407_esq4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 7,home,Delaware County,W,26-2,26,2,24,win,20240407_ewtr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 6,home,Bergen,W,20-5,20,5,15,win,20240406_yre2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 6,home,Bergen,W,15-0,15,0,15,win,20240406_9q0t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Apr 5,home,Bergen,W,15-10,15,10,5,win,20240405_ujqt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 30,home,Northampton,L,11-5,11,5,6,win,20240330_dzmj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 30,home,Northampton,L,14-2,14,2,12,win,20240330_8s3d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 29,home,Northampton,W,7-3,7,3,4,win,20240329_njgf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 27,home,Ocean County,L,8-1,8,1,7,win,20240327_g7cj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 26,home,Ocean County,W,7-0,7,0,7,win,20240326_kp8y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 26,home,Ocean County,W,11-1,11,1,10,win,20240326_wjhu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 24,home,Salem,W,14-10,14,10,4,win,20240324_z9ae,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 22,home,Salem,W,15-1,15,1,14,win,20240322_q4pt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 22,home,Salem,L,7-6,7,6,1,win,20240322_mxny,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 18,home,RCSJ Cumberland,W,25-5,25,5,20,win,20240318_nbof,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 17,home,RCSJ Cumberland,W,3-2,3,2,1,win,20240317_nrk4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 17,home,RCSJ Cumberland,W,15-2,15,2,13,win,20240317_lo02,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 13,home,Monroe College JV,W,13-1,13,1,12,win,20240313_48hf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 10,home,Bronx,W,23-3,23,3,20,win,20240310_8mn0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 10,home,Bronx,W,13-1,13,1,12,win,20240310_69fu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 9,home,Kingsborough,W,12-0,12,0,12,win,20240309_magi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 8,home,Montgomery County,W,5-1,5,1,4,win,20240308_yxv1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 8,home,Montgomery County,W,10-2,10,2,8,win,20240308_sp49,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 4,home,Camden County,W,7-1,7,1,6,win,20240304_myq6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 3,home,Luzerne County,W,10-0,10,0,10,win,20240303_nq0k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 1,home,Camden County,W,14-2,14,2,12,win,20240301_uea8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Mar 1,home,Camden County,W,11-0,11,0,11,win,20240301_y0to,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Feb 25,home,Rockland,W,5-2,5,2,3,win,20240225_4uzv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
Feb 25,home,Rockland,W,11-4,11,4,7,win,20240225_ydrz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,rockobrzezniak5ruz,Rocko Brzezniak
