date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Milwaukee Area Tech,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 2,home,Milwaukee Area Tech,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 18,home,Lake County,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 18,home,Lake County,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 20,home,Olive-Harvey,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 20,home,Olive-Harvey,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 21,home,Milwaukee Area Tech,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 22,home,Olive-Harvey,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 24,home,Kankakee,L,12-2,12,2,10.0,win,20190324_zaql,0,0,0,0,1.1,4,3,1,6.75,1,1,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 24,home,Kankakee,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 27,home,Madison,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Mar 27,home,Madison,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 1,home,Black Hawk-Moline,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 1,home,Black Hawk-Moline,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 2,home,Black Hawk-Moline,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 2,home,Black Hawk-Moline,L,8-2,8,2,6.0,win,20190402_ce75,0,0,0,0,5.0,7,5,4,7.20,1,2,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 3,home,Triton,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 4,home,South Suburban,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 5,home,Olive-Harvey,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 6,home,Carl Sandburg,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 6,home,Carl Sandburg,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 7,home,Harper,L,12-5,12,5,7.0,win,20190407_c485,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 7,home,Harper,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 9,home,Carl Sandburg,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 9,home,Carl Sandburg,L,12-3,12,3,9.0,win,20190409_4ysa,0,0,0,0,1.1,3,6,6,40.50,2,1,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 12,home,South Suburban,L,19-2,19,2,17.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 12,home,South Suburban,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 13,home,Sauk Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 13,home,Sauk Valley,W,8-3,8,3,5.0,win,20190413_tfif,0,0,0,0,1.0,1,,,0.00,,1,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 14,home,Triton,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 14,home,Triton,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 16,home,Sauk Valley,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 16,home,Sauk Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 18,home,Harry S. Truman,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 20,home,Illinois Valley,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 20,home,Illinois Valley,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 22,home,Oakton,L,11-0,11,0,11.0,win,20190422_88qw,1,0,1,0,4.0,13,11,9,20.25,0,2,1,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 22,home,Oakton,L,11-1,11,1,10.0,win,20190422_nxe0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 23,home,Illinois Valley,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 23,home,Illinois Valley,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 24,home,Rock Valley,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 25,home,Harry S. Truman,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 26,home,Olive-Harvey,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 26,home,Olive-Harvey,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 27,home,Highland (IL),L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 27,home,Highland (IL),L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 28,home,Joliet,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 28,home,Joliet,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 29,home,DuPage,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 29,home,DuPage,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 30,home,Highland (IL),,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
Apr 30,home,Highland (IL),,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
May 4,home,Madison,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
May 4,home,Madison,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
May 5,home,DuPage,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
May 5,home,DuPage,L,23-0,23,0,23.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
May 7,home,Elgin,,,,,23.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
May 9,home,Triton,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
May 9,home,Olive-Harvey,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
May 10,home,South Suburban,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Kishwaukee,kishwaukeecollege,blakealberswr87,Blake Albers
