date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,LSU-Alexandria,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 1,home,LSU-Alexandria,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 4,home,Coastal Alabama - Brewton,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 4,home,Coastal Alabama - Brewton,W,10-9,10,9,1.0,win,20210204_cx2h,0,0,0,0,2.1,18,6,5,19.29,3,2,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 7,home,Bishop State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 7,home,Bishop State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 8,home,Coastal Alabama - Monroeville,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 8,home,Coastal Alabama - Monroeville,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 9,home,Coastal Alabama - Bay Minette,L,3-1,3,1,2.0,win,20210209_2by2,0,0,1,0,5.1,4,3,3,5.06,4,5,1,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 9,home,Coastal Alabama - Bay Minette,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 14,home,Coastal Alabama - Monroeville,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 14,home,Coastal Alabama - Monroeville,W,3-2,3,2,1.0,win,20210214_3ac2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 20,home,St. Louis,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 20,home,St. Louis,W,9-2,9,2,7.0,win,20210220_m5xd,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
Feb 21,home,St. Louis,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,ethanbristeroaya,Ethan Brister
