date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Lewis & Clark,L,9-8,9,8,1,win,20240427_mouw,0,0,0,0,0.1,,,,0.00,3.00,1,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 27,home,Lewis & Clark,W,2-0,2,0,2,win,20240427_m6g1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 26,home,Lewis & Clark,W,11-2,11,2,9,win,20240426_grgt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 26,home,Lewis & Clark,L,7-6,7,6,1,win,20240426_jzft,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 21,home,Heartland,L,18-2,18,2,16,win,20240421_f5yz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 21,home,Heartland,W,12-4,12,4,8,win,20240421_kkbw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 20,home,Heartland,L,7-6,7,6,1,win,20240420_eeu8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 20,home,Heartland,L,11-4,11,4,7,win,20240420_e1lv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 14,home,Parkland,W,14-12,14,12,2,win,20240414_2gmn,0,1,0,0,2.1,2,1,1,3.86,1.29,1,2,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 14,home,Parkland,L,12-5,12,5,7,win,20240414_2q47,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 13,home,Parkland,L,7-6,7,6,1,win,20240413_9cmi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Apr 13,home,Parkland,L,7-0,7,0,7,win,20240413_xy4h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
