date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Santa Fe,L,13-3,13,3,10,win,20230405_lw9p,0,0,0,0,0.1,1,,,0.00,1,1,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Apr 1,home,Central Florida,L,15-4,15,4,11,win,20230401_tkf1,0,0,0,0,2.1,4,3,3,11.57,1,3,1,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Mar 29,home,Central Florida,L,10-3,10,3,7,win,20230329_awdd,0,0,0,0,1.2,2,3,3,16.20,1,,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Mar 24,home,Seminole State (FL),W,12-8,12,8,4,win,20230324_v075,0,0,0,0,2.1,2,1,1,3.86,3,3,1,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Mar 22,home,Seminole State (FL),L,17-10,17,10,7,win,20230322_cg54,0,0,0,0,1.0,1,,,0.00,,3,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Mar 17,home,Santa Fe,L,6-5,6,5,1,win,20230317_6axx,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Mar 11,home,Central Florida,L,17-9,17,9,8,win,20230311_efl0,1,0,1,0,0.1,4,4,4,108.00,0,1,1,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Mar 4,home,Florida Palms University,L,7-6,7,6,1,win,20230304_jrtv,0,0,0,0,2.0,3,3,1,4.50,,2,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Feb 27,home,Webber International University JV,W,9-6,9,6,3,win,20230227_tftg,1,0,0,0,3.1,4,3,1,2.70,0,1,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Feb 23,home,CCBC Catonsville,W,8-2,8,2,6,win,20230223_2upy,1,1,0,0,3.0,4,1,1,3.00,0,3,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Feb 20,home,Rollins College JV,W,8-7,8,7,1,win,20230220_9ayb,0,0,0,0,1.1,,1,1,6.75,1,1,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Feb 13,home,Rollins College JV,W,5-3,5,3,2,win,20230213_079q,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
Feb 4,home,Polk State,L,10-8,10,8,2,win,20230204_dodv,0,0,0,0,1.2,1,,,0.00,1,1,,2023,2022-23,div1,Daytona State,daytonastatecollege,calebparmer39ie,Caleb Parmer
