date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Southeastern Illinois,W,30-4,30,4,26,win,20240329_tqyq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,lukewellercvdn,Luke Weller
Mar 19,home,Three Rivers,W,17-1,17,1,16,win,20240319_jo1r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,lukewellercvdn,Luke Weller
