date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Coastal Alabama - North,L,13-3,13,3,10,win,20240418_tqnz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Mar 24,home,Enterprise State,W,4-3,4,3,1,win,20240324_dbat,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Mar 24,home,Enterprise State,L,16-3,16,3,13,win,20240324_al82,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Mar 15,home,Wallace-Dothan,L,16-0,16,0,16,win,20240315_ekds,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Mar 7,home,Spring Hill JV,L,3-0,3,0,3,win,20240307_c081,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Mar 7,home,Spring Hill JV,W,12-4,12,4,8,win,20240307_1m39,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Mar 4,home,Faulkner University JV,W,6-3,6,3,3,win,20240304_84k6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Feb 19,home,Faulkner University JV,W,16-0,16,0,16,win,20240219_01l1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Feb 19,home,Faulkner University JV,W,21-1,21,1,20,win,20240219_ahbb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Feb 14,home,Spring Hill JV,L,11-10,11,10,1,win,20240214_5m8l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Feb 6,home,Coastal Alabama - South,W,8-3,8,3,5,win,20240206_4uyd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Feb 2,home,Lawson State,W,13-8,13,8,5,win,20240202_jogj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
Jan 29,home,Nunez,W,5-0,5,0,5,win,20240129_kcqk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,bryceficks0fy,Bryce Fick
