date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Eastern Arizona,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Jan 28,home,Eastern Arizona,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Jan 29,home,Eastern Arizona,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Jan 29,home,Eastern Arizona,L,2-1,2,1,1.0,win,20220129_ojwd,0,0,1,0,1.0,1,1,1,9.00,2,1,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 4,home,El Paso,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 4,home,El Paso,L,3-2,3,2,1.0,win,20220204_4vyj,0,0,1,0,0.2,3,3,3,40.50,1,2,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 5,home,El Paso,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 5,home,El Paso,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 9,home,Community Christian (CA),L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 9,home,Community Christian (CA),W,19-13,19,13,6.0,win,20220209_yxc9,0,0,0,0,0.2,,,,0.00,,3,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 12,home,Scottsdale Post Grad,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 12,home,Scottsdale Post Grad,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 13,home,Scottsdale Post Grad,L,10-4,10,4,6.0,win,20220213_xdhq,0,0,0,0,1.1,,,,0.00,1,2,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 15,home,Wayland Baptist University JV,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 15,home,Wayland Baptist University JV,L,6-5,6,5,1.0,win,20220215_5hgx,0,0,0,0,1.0,,,,0.00,,3,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 19,home,New Mexico Military,L,19-2,19,2,17.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
Feb 19,home,New Mexico Military,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Luna,lunacommunitycollege,ashtonlueradbl4,Ashton Luera
