date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 11,home,Holyoke,W,11-2,11,2,9,win,20240411_gmm4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Apr 10,home,UConn Avery Point,L,8-7,8,7,1,win,20240410_va16,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Apr 9,home,Massasoit,W,10-0,10,0,10,win,20240409_afvi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Apr 7,home,Roxbury,W,23-4,23,4,19,win,20240407_mzfv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Apr 7,home,Roxbury,W,10-1,10,1,9,win,20240407_w909,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Apr 1,home,York Community College,W,9-1,9,1,8,win,20240401_3325,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Mar 16,home,Black Hawk,L,12-1,12,1,11,win,20240316_lht2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Mar 16,home,Black Hawk,L,10-0,10,0,10,win,20240316_fr28,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Mar 15,home,Rockland,L,9-3,9,3,6,win,20240315_afm5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Mar 14,home,Delgado,L,6-0,6,0,6,win,20240314_c6jk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Mar 14,home,Delgado,L,8-4,8,4,4,win,20240314_7evp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Mar 13,home,Herkimer,L,14-2,14,2,12,win,20240313_5qxs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
Mar 12,home,Hudson Valley,L,7-1,7,1,6,win,20240312_jgjx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,vinnyenrightsenn,VINNY ENRIGHT
