date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Seminole State (FL),L,8-4,8,4,4,win,20240406_ug3c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Apr 6,home,Seminole State (FL),L,3-2,3,2,1,win,20240406_byc7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Apr 4,home,Seminole State (FL),W,2-1,2,1,1,win,20240404_bwep,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Apr 2,home,Florida SouthWestern State,L,19-7,19,7,12,win,20240402_s8md,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 30,home,Eastern Florida State,L,4-1,4,1,3,win,20240330_0ku1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 30,home,Eastern Florida State,L,10-0,10,0,10,win,20240330_dhvs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 28,home,Eastern Florida State,W,11-1,11,1,10,win,20240328_f6qo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 26,home,Seminole State (FL),W,13-11,13,11,2,win,20240326_bxa9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 23,home,Miami Dade,L,15-13,15,13,2,win,20240323_ebl9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 23,home,Miami Dade,W,10-4,10,4,6,win,20240323_kxei,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 21,home,Miami Dade,W,14-11,14,11,3,win,20240321_9azf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 16,home,Indian River State,L,4-1,4,1,3,win,20240316_n6vs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 16,home,Indian River State,L,6-0,6,0,6,win,20240316_n1us,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 14,home,Indian River State,L,10-5,10,5,5,win,20240314_ma0h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 11,home,State College of Florida,W,6-5,6,5,1,win,20240311_odve,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 8,home,Daytona State,W,12-7,12,7,5,win,20240308_ztus,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 8,home,Daytona State,W,7-4,7,4,3,win,20240308_1ghn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 7,home,Daytona State,L,12-2,12,2,10,win,20240307_7g9i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 1,home,Central Florida,L,11-1,11,1,10,win,20240301_dt8c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Mar 1,home,Central Florida,W,2-1,2,1,1,win,20240301_x3sq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Feb 29,home,Central Florida,L,9-6,9,6,3,win,20240229_ukuo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Feb 27,home,Florida SouthWestern State,L,12-2,12,2,10,win,20240227_z79o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
Feb 24,home,Hillsborough,L,11-5,11,5,6,win,20240224_wb5m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,diegoapontev5v7,Diego Aponte
