date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Martin Methodist College,W,9-0,9,0,9.0,win,20160214_etc6,1,1,0,0,4.0,4,0,0,0.00,2,4,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 14,home,Martin Methodist College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 17,home,Bryan College,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 17,home,Bryan College,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 19,home,Wabash Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 19,home,Wabash Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 20,home,Wabash Valley,L,11-2,11,2,9.0,win,20160220_3o0r,1,0,1,0,3.0,7,7,6,18.00,3,2,1,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 20,home,Wabash Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 27,home,West Georgia Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Feb 27,home,West Georgia Tech,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 4,home,Pensacola State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 5,home,Pensacola State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 5,home,Pensacola State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 6,home,Pensacola State,W,9-0,9,0,9.0,win,20160306_kqeu,0,0,0,0,1.0,1,,,0.00,,1,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 9  #,home,Martin Methodist College,,,,,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 12,home,West Georgia Tech,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 12,home,West Georgia Tech,T,8-8,8,8,0.0,tie,20160312_6huj,1,0,0,0,3.0,4,4,4,12.00,3,1,2,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 14,home,Enterprise State,,,,,0.0,tie,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 18,home,Lawson State,W,6-5,6,5,1.0,win,20160318_86i0,0,0,0,0,6.0,6,,,0.00,,5,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 18,home,Lawson State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 19,home,Lawson State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 19,home,Lawson State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 22,home,Martin Methodist College,,,,,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 24,home,Shelton State,L,7-0,7,0,7.0,win,20160324_na82,0,0,0,0,1.0,3,4,,0.00,,1,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 24,home,Shelton State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 26,home,Shelton State,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 26,home,Shelton State,L,10-0,10,0,10.0,win,20160326_zjp3,0,0,0,0,0.2,2,5,5,67.50,2,,1,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
Mar 28,home,Bryan College,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,brantleyflanaganm28d,Brantley Flanagan
