date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Carthage College,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Feb 19,home,Carthage College,W,7-3,7,3,4.0,win,20170219_846t,0,0,0,0,2.0,1,,,0.00,1,4,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 5,home,PSU- Dubois,L,11-0,11,0,11.0,win,20170305_njro,0,0,0,0,2.1,,,,0.00,1,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 5,home,Lackawanna,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 6,home,Muhlenberg College JV,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 7,home,Rochester,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 8,home,Henry Ford,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 8,home,Marian-Ancilla,L,8-7,8,7,1.0,win,20170308_eyau,1,0,1,0,0.1,5,3,3,81.00,1,0,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 9,home,Lackawanna,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 10,home,Danville Area,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 15,home,Milwaukee Area Tech,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 18,home,Kankakee,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 18,home,Kankakee,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 19,home,Olive-Harvey,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 19,home,Olive-Harvey,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 21,home,DuPage,W,9-8,9,8,1.0,win,20170321_7r8u,0,0,0,0,4.1,2,,,0.00,1,2,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 23,home,South Suburban,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 24,home,Prairie State,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 24,home,Prairie State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 28,home,Marian University,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 28,home,Marian University,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Mar 29,home,Prairie State,W,5-4,5,4,1.0,win,20170329_9z6t,1,0,0,0,5.0,4,4,1,1.80,1,5,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Apr 1,home,McHenry County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Apr 1,home,McHenry County,L,10-2,10,2,8.0,win,20170401_1o0a,0,0,0,0,1.0,2,1,1,9.00,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Apr 2,home,Milwaukee Area Tech,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Apr 2,home,Milwaukee Area Tech,W,7-4,7,4,3.0,win,20170402_dw36,0,0,0,0,1.0,,,,0.00,,1,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Apr 7,home,Moraine Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
Apr 8,home,Moraine Valley,W,5-4,5,4,1.0,win,20170408_1mpk,0,0,0,1,0.2,,,,0.00,,2,,2017,2016-17,div2,Lake County,collegeoflakecounty,benlangjc3o,Ben Lang
