date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,UA Club,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Jan 29,home,UA Club,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Jan 29,home,UA Club,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Feb 3,home,El Paso,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Feb 3,home,El Paso,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Feb 4,home,El Paso,L,3-0,3,0,3.0,win,20170204_cu8r,0,0,0,0,1.0,,,,0.00,,2,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Feb 4,home,El Paso,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Feb 11,home,Scottsdale,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Feb 11,home,Scottsdale,W,3-1,3,1,2.0,win,20170211_jzsq,0,0,0,0,2.2,3,,,0.00,2,3,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Feb 14,home,GateWay (AZ),L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
Feb 14,home,GateWay (AZ),L,5-4,5,4,1.0,win,20170214_dxbg,0,0,0,0,2.1,1,1,1,3.86,2,4,,2017,2016-17,div2,Pima,pimacommunitycollege,gageobrienkz3m,Gage O'Brien
