date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,St. Louis,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 6,home,St. Louis,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 7,home,St. Louis,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 8,home,St. Louis,L,10-0,10,0,10.0,win,20160308_c6q1,1,0,1,0,2.1,2,6,4,15.43,5,1,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 8,home,St. Louis,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 9,home,St. Louis,L,22-8,22,8,14.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 11,home,Indian Hills,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 12,home,Indian Hills,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 13,home,Indian Hills,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 19,home,Iowa Western,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 19,home,Iowa Western,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 20,home,Iowa Western,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 20,home,Iowa Western,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 31,home,Iowa Lakes,,,,,17.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Mar 31,home,Iowa Lakes,,,,,17.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 3,home,Rochester,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 3,home,Rochester,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 9,home,Minnesota North College - Itasca,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 9,home,Minnesota North College - Itasca,W,15-9,15,9,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 10,home,Minnesota North College - Vermilion,W,7-4,7,4,3.0,win,20160410_vp5o,0,0,0,0,0.0,1,3,3,INF,1,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 10,home,Minnesota North College - Vermilion,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 14,home,Iowa Lakes,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 14,home,Iowa Lakes,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 16,home,St. Cloud Tech,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 16,home,St. Cloud Tech,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 17,home,Anoka-Ramsey,L,14-1,14,1,13.0,win,20160417_327v,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 17,home,Anoka-Ramsey,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
Apr 20,home,Minnesota State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,edwinmartin5kld,Edwin Martin
