date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Frontier,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Feb 25,home,Frontier,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 2,home,Mineral Area,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 2,home,Mineral Area,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 7,home,Three Rivers,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 7,home,Three Rivers,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 11,home,Three Rivers,L,19-2,19,2,17.0,win,20190311_ik2w,0,0,0,0,0.2,3,8,7,94.50,4,0,0,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 11,home,Three Rivers,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 14,home,North Central Missouri,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 14,home,North Central Missouri,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 16,home,North Central Missouri,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 16,home,North Central Missouri,W,17-9,17,9,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 19,home,Lewis & Clark,L,17-6,17,6,11.0,win,20190319_oymq,0,0,0,0,0.1,0,0,0,0.00,2,1,0,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 21,home,Jefferson (MO),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 21,home,Jefferson (MO),L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 23,home,Jefferson (MO),L,8-3,8,3,5.0,win,20190323_pd4q,0,0,0,0,2.0,1,0,0,0.00,1,1,0,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
Mar 23,home,Jefferson (MO),L,20-10,20,10,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Charles,stcharlescommunitycollege,danielurfer8lxv,Daniel Urfer
