date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Northern Oklahoma Tonkawa,W,11-9,11,9,2,win,20240316_m7gs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Mar 9,home,Carl Albert State,W,8-4,8,4,4,win,20240309_0gnk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 27,home,Wayland Baptist,W,22-7,22,7,15,win,20240227_bhw0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 25,home,El Paso,W,15-7,15,7,8,win,20240225_fsa3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 24,home,El Paso,W,10-3,10,3,7,win,20240224_fox4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 20,home,Clarendon,W,17-4,17,4,13,win,20240220_kjbw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 18,home,Coastal Bend,L,2-1,2,1,1,win,20240218_9vzm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 18,home,Coastal Bend,W,6-4,6,4,2,win,20240218_x8e4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 15,home,Austin College,W,19-0,19,0,19,win,20240215_4lmr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 10,home,Colby,W,7-2,7,2,5,win,20240210_hpx0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
Feb 10,home,Colby,W,11-10,11,10,1,win,20240210_tif5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,jakecespedesgleq,Jake Cespedes
