date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 13,home,Harford,L,5-0,5,0,5,win,20230513_hy6f,0,0,0,0,2.0,2,,,0.00,1,1,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
May 6,home,Monroe College,W,10-9,10,9,1,win,20230506_ujth,0,1,0,0,3.1,3,3,2,5.40,1,5,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
May 5,home,Monroe College,W,3-2,3,2,1,win,20230505_upay,0,0,0,1,0.2,,,,0.00,1,2,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 29,home,CCBC Catonsville,L,6-4,6,4,2,win,20230429_1b6o,0,0,0,0,1.0,1,1,1,9.00,,3,1,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 19,home,Garrett,W,10-0,10,0,10,win,20230419_a0kq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 18,home,Eastern Mennonite University,W,15-2,15,2,13,win,20230418_cvjj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 18,home,Eastern Mennonite University,W,8-4,8,4,4,win,20230418_k387,1,1,0,0,5.0,0,2,1,1.80,5,8,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 16,home,Marietta College,W,5-4,5,4,1,win,20230416_nt2v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 16,home,Marietta College,W,4-3,4,3,1,win,20230416_af9b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 14,home,Monroe College,L,7-1,7,1,6,win,20230414_q4vv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 12,home,Allegany Maryland,W,6-5,6,5,1,win,20230412_bptp,1,0,0,0,5.0,5,5,5,9.00,0,3,2,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 10,home,Shenandoah,W,5-4,5,4,1,win,20230410_bbv1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 10,home,Shenandoah,L,15-7,15,7,8,win,20230410_uhb6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 8,home,Harford,L,8-4,8,4,4,win,20230408_abv4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 3,home,Marietta College,W,3-0,3,0,3,win,20230403_ir6a,0,0,0,1,2.0,,,,0.00,,2,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Apr 3,home,Marietta College,L,6-2,6,2,4,win,20230403_8o1l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 29,home,Allegany Maryland,L,9-8,9,8,1,win,20230329_8k8a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 26,home,Cecil,W,5-2,5,2,3,win,20230326_nn8f,1,0,0,0,5.0,5,2,2,3.60,1,7,1,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 25,home,Shenandoah,W,7-2,7,2,5,win,20230325_ydkk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 23,home,Garrett,W,18-0,18,0,18,win,20230323_b2hw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 16,home,Walters State,L,6-1,6,1,5,win,20230316_ajg4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 16,home,Walters State,L,2-1,2,1,1,win,20230316_09bg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 15,home,Roane State,W,14-5,14,5,9,win,20230315_21hj,0,0,0,1,3.0,,,,0.00,2,4,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 15,home,Roane State,W,10-2,10,2,8,win,20230315_xziy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 5,home,USC Sumter,W,3-2,3,2,1,win,20230305_kdwg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 5,home,USC Sumter,L,5-3,5,3,2,win,20230305_wnvj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 4,home,USC Sumter,W,2-1,2,1,1,win,20230304_0qr0,0,0,0,1,1.0,,,,0.00,,1,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Mar 4,home,USC Sumter,L,3-1,3,1,2,win,20230304_7vri,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
Feb 26,home,Garrett,W,8-1,8,1,7,win,20230226_qpq8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,diegobarrettmtyh,Diego Barrett
