date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Clarendon,W,3-2,3,2,1,win,20240503_6fjt,1,1,0,0,7.0,4,2,0,0.00,.71,1,2,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 26,home,New Mexico Military,L,11-1,11,1,10,win,20240426_zfe7,1,0,1,0,4.1,7,8,4,8.31,1.85,1,4,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 19,home,Odessa,L,6-3,6,3,3,win,20240419_k75s,1,0,1,0,5.0,8,5,5,9.00,1.80,1,3,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 16,home,Wayland Baptist University JV,W,18-4,18,4,14,win,20240416_sstk,1,1,0,0,2.0,1,0,0,0.00,1.00,1,2,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 13,home,New Mexico,L,17-6,17,6,11,win,20240413_ecst,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 13,home,New Mexico,L,15-5,15,5,10,win,20240413_t7j4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 12,home,New Mexico,L,18-3,18,3,15,win,20240412_8ora,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 12,home,New Mexico,L,5-3,5,3,2,win,20240412_sllo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 8,home,Wayland Baptist University JV,L,9-8,9,8,1,win,20240408_gxmw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 6,home,Midland,L,6-0,6,0,6,win,20240406_ug7z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 5,home,Midland,W,10-1,10,1,9,win,20240405_r8ni,1,1,0,0,5.0,5,1,1,1.80,1.80,4,0,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Apr 2,home,Western Oklahoma State,L,7-2,7,2,5,win,20240402_9rni,0,0,0,0,2.0,,,,0.00,,,2,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Mar 29,home,Howard (TX),W,12-9,12,9,3,win,20240329_1d9a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Mar 29,home,Howard (TX),W,16-6,16,6,10,win,20240329_9mp1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Mar 28,home,Howard (TX),W,17-9,17,9,8,win,20240328_53ie,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Mar 28,home,Howard (TX),W,10-7,10,7,3,win,20240328_w9jx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Mar 23,home,El Paso,W,15-4,15,4,11,win,20240323_ecug,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Mar 23,home,El Paso,L,9-7,9,7,2,win,20240323_bjhz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Mar 22,home,El Paso,L,13-8,13,8,5,win,20240322_ejr8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
Mar 22,home,El Paso,L,3-1,3,1,2,win,20240322_ieyu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,grantwatkinsovnj,Grant Watkins
