date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Abraham Baldwin,W,10-6,10,6,4,win,20240418_di88,1,0,0,0,3.2,2,0,0,0.00,1.09,2,6,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 12,home,Andrew,W,21-11,21,11,10,win,20240412_kj3z,1,1,0,0,6.0,5,6,4,6.00,1.17,2,6,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 4,home,Georgia Highlands,L,14-1,14,1,13,win,20240404_nkbk,1,0,1,0,2.1,9,8,8,30.86,4.29,1,3,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 28,home,South Georgia State,W,6-4,6,4,2,win,20240328_35qh,1,1,0,0,7.0,7,4,3,3.86,1.29,2,3,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 21,home,East Georgia State,W,17-3,17,3,14,win,20240321_4zks,1,0,0,0,5.0,3,2,1,1.80,.80,1,7,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 13,home,Cleveland State,L,6-5,6,5,1,win,20240313_sasw,0,0,0,0,2.0,2,,,0.00,1.00,,2,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 4,home,Central Alabama,W,9-0,9,0,9,win,20240304_of9i,1,1,0,0,7.0,2,0,0,0.00,.71,3,10,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Feb 24,home,Wallace State,L,9-4,9,4,5,win,20240224_t5ko,1,0,1,0,2.2,7,6,6,20.25,3.38,2,1,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Feb 20,home,Southern Union State,L,5-2,5,2,3,win,20240220_fp7w,1,0,0,0,1.0,2,1,0,0.00,3.00,1,2,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Feb 17,home,Chattanooga State,L,9-2,9,2,7,win,20240217_faam,1,0,1,0,5.0,3,5,4,7.20,1.20,3,2,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Feb 10,home,Spartanburg Methodist,L,6-2,6,2,4,win,20240210_i1bs,1,0,1,0,4.2,5,5,4,7.71,1.07,0,3,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Feb 3,home,Tallahassee,W,8-1,8,1,7,win,20240203_ypqp,1,1,0,0,4.0,4,1,1,2.25,1.50,2,0,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
