date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Minnesota West,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Feb 25,home,Minnesota West,L,1-0,1,0,1.0,win,20130225_ob0d,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Feb 26,home,Fond du Lac Tribal & CC,L,1-0,1,0,1.0,win,20130226_crxe,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Feb 26,home,Fond du Lac Tribal & CC,L,1-0,1,0,1.0,win,20130226_zuqq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 6,home,West Virginia Wesleyan JV,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 6,home,West Virginia Wesleyan JV,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 7,home,Delta,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 7,home,Delta,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 9,home,Minnesota North College - Vermilion,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 9,home,Minnesota North College - Vermilion,W,10-9,10,9,1.0,win,20130309_17la,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 10,home,Erie,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 10,home,Erie,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 12,home,Mott,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 12,home,Mott,L,9-0,9,0,9.0,win,20130312_d0uy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
Mar 20,home,Minnesota West,W,9-2,9,2,7.0,win,20130320_nci1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Minnesota North College - Mesabi Range,mesabirangectc,trentmoekw34,Trent Moe
