date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Georgia Highlands,W,2-1,2,1,1,win,20230329_m3nd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 24,home,Gordon State,W,15-4,15,4,11,win,20230324_tg6q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 23,home,Gordon State,W,16-3,16,3,13,win,20230323_ydxy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 23,home,Gordon State,L,8-7,8,7,1,win,20230323_4mve,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 21,home,Gordon State,L,10-5,10,5,5,win,20230321_n3xb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 15,home,Erskine JV,L,8-6,8,6,2,win,20230315_u1vt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 15,home,Erskine JV,W,7-6,7,6,1,win,20230315_wi1z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 14,home,Columbia International College,W,14-5,14,5,9,win,20230314_llfx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 8,home,Brewton-Parker College,W,11-5,11,5,6,win,20230308_kvys,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 8,home,Brewton-Parker College,W,10-1,10,1,9,win,20230308_x3xa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 4,home,Eastern Florida State,L,8-3,8,3,5,win,20230304_gbvr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
Mar 4,home,Eastern Florida State,W,3-2,3,2,1,win,20230304_v069,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,zachkwiatkowski304t,Zach Kwiatkowski
