date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,State Fair,W,5-3,5,3,2,win,20240510_y76e,0,1,0,0,7.0,10,1,1,1.29,1.71,2,5,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
May 3,home,Three Rivers,W,4-3,4,3,1,win,20240503_906b,0,1,0,0,6.0,5,1,,0.00,1.17,2,6,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Apr 19,home,Mineral Area,L,13-3,13,3,10,win,20240419_jjhl,0,0,1,0,2.1,4,8,8,30.86,4.29,6,3,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Apr 12,home,Three Rivers,W,10-5,10,5,5,win,20240412_5tw7,0,1,0,0,4.1,4,5,5,10.38,2.31,6,5,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Apr 5,home,Crowder,W,8-6,8,6,2,win,20240405_4hzk,0,1,0,0,4.0,5,6,6,13.50,1.75,2,7,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Mar 29,home,St. Louis,L,6-3,6,3,3,win,20240329_u5gk,0,0,1,0,4.1,2,5,1,2.08,1.85,6,2,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Mar 21,home,State Fair,W,10-0,10,0,10,win,20240321_an48,0,1,0,0,6.0,6,,,0.00,1.17,1,3,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Mar 9,home,Metropolitan,W,7-3,7,3,4,win,20240309_bp15,0,1,0,0,5.0,3,3,3,5.40,1.00,2,5,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Mar 2,home,John Wood,W,14-0,14,0,14,win,20240302_4s6r,0,1,0,0,5.0,,,,0.00,,,11,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Feb 24,home,Northeast Mississippi,W,4-2,4,2,2,win,20240224_9z9b,1,1,0,0,5.0,2,1,0,0.00,.60,1,4,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
Feb 11,home,Danville Area,W,8-1,8,1,7,win,20240211_6bvy,0,1,0,0,4.0,2,,,0.00,1.00,2,7,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,kannoncarrw75l,Kannon Carr
